Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
bank,1,578.0,578,2.762678563727436,2.762678563727436,0.25,0.25
aloha,1,366.0,366,2.5646660642520893,2.5646660642520893,0.0,0.0
oahu,1,366.0,366,2.5646660642520893,2.5646660642520893,0.0,0.0
unchecked,1,891.0,891,2.950364854376123,2.950364854376123,0.04545454545454545,0.18484848484848485
presents,1,891.0,891,2.950364854376123,2.950364854376123,0.04545454545454545,0.18484848484848485
catastrophic,1,891.0,891,2.950364854376123,2.950364854376123,0.04545454545454545,0.18484848484848485
risks,3,698.0,610,2.8367308365332904,2.786041210242554,0.01515151515151515,0.08383838383838384
sooner,1,899.0,899,2.9542425094393248,2.9542425094393248,0.5,0.5
repealed,1,897.0,897,2.9532763366673045,2.9532763366673045,0.0,0.0
winwin,1,663.0,663,2.8221680793680175,2.8221680793680175,0.0,0.0
relentlesslychanging,1,638.0,638,2.8055008581584002,2.8055008581584002,0.35,0.35
#putsolaronit,1,1511.0,1511,3.1795517911651876,3.1795517911651876,0.0,0.0
epa,5,431.8,420,2.6217444031863115,2.6242820958356683,-0.225,0.325
decreasing,1,551.0,551,2.741939077729199,2.741939077729199,0.0,0.0
consistently,1,1012.0,1012,3.0056094453602804,3.0056094453602804,0.125,0.125
attacking,1,1012.0,1012,3.0056094453602804,3.0056094453602804,0.125,0.125
creator,1,594.0,594,2.7745169657285498,2.7745169657285498,0.5,0.5
south,1,991.0,991,2.9965116721541785,2.9965116721541785,0.13636363636363635,0.5
carolina,1,991.0,991,2.9965116721541785,2.9965116721541785,0.13636363636363635,0.5
ramadan,1,13286.0,13286,4.123426935004421,4.123426935004421,0.0,0.0
kareem,1,13286.0,13286,4.123426935004421,4.123426935004421,0.0,0.0
beneficial,1,440.0,440,2.6444385894678386,2.6444385894678386,0.3,0.9
bees,2,980.5,980.5,2.930374372356952,2.930374372356952,0.25,0.25
battle,1,832.0,832,2.9206450014067875,2.9206450014067875,0.0,0.0
introduced,1,715.0,715,2.8549130223078554,2.8549130223078554,0.0,1.0
restricting,1,715.0,715,2.8549130223078554,2.8549130223078554,0.0,1.0
hawks,1,4695.0,4695,3.671728088239558,3.671728088239558,0.0,0.0
#dacaworks,2,637.5,637.5,2.8004537916675174,2.8004537916675174,0.19999999999999998,0.275
tribute,3,997.3333333333334,613,2.905008017391237,2.788168371141168,0.0,0.0
banner,1,1946.0,1946,3.2893659515200318,3.2893659515200318,0.0,0.0
#flagday,1,1946.0,1946,3.2893659515200318,3.2893659515200318,0.0,0.0
john,2,1877.5,1877.5,3.1209228510080864,3.1209228510080864,0.0,0.0
believed,1,542.0,542,2.734799829588847,2.734799829588847,0.0,0.0
integral,1,542.0,542,2.734799829588847,2.734799829588847,0.0,0.0
stake,2,317.0,317.0,2.490337946679593,2.490337946679593,0.0,0.0
votes,2,604.0,604.0,2.7530196853458904,2.7530196853458904,-0.20000000000000004,0.2833333333333333
taa,2,406.5,406.5,2.6098132171977495,2.6098132171977495,0.25,0.4444444444444444
@carolinekennedy,1,411.0,411,2.6148972160331345,2.6148972160331345,0.4,1.0
gallons,1,724.0,724,2.8603380065709936,2.8603380065709936,0.0,0.0
rain,1,724.0,724,2.8603380065709936,2.8603380065709936,0.0,0.0
wettest,1,724.0,724,2.8603380065709936,2.8603380065709936,0.0,0.0
affecting,1,1626.0,1626,3.2113875529368587,3.2113875529368587,0.0,0.0
resources,2,1228.5,1228.5,3.054868221731904,3.054868221731904,0.0,0.05
according,2,503.5,503.5,2.69527150293224,2.69527150293224,0.09075757575757576,0.35419191919191917
subsidies,1,597.0,597,2.776701183988411,2.776701183988411,0.03333333333333334,0.2111111111111111
@thechausa,1,363.0,363,2.561101383649056,2.561101383649056,0.13636363636363635,0.5
#nationalbestfriendsday,1,13753.0,13753,4.138429020006003,4.138429020006003,1.0,0.3
brings,2,7168.0,7168.0,3.4524209335592015,3.4524209335592015,0.7727272727272727,0.35909090909090907
representative,1,341.0,341,2.534026106056135,2.534026106056135,0.0,0.0
ron,1,341.0,341,2.534026106056135,2.534026106056135,0.0,0.0
kirk,1,341.0,341,2.534026106056135,2.534026106056135,0.0,0.0
#immigrantheritagemonth,1,538.0,538,2.7315887651867388,2.7315887651867388,-0.4,0.4
fixing,2,639.0,639.0,2.8007034865830334,2.8007034865830334,-0.30000000000000004,0.325
beau,3,1536.3333333333333,1519,3.1724632475827157,3.1818435879447726,0.415,0.64
man,2,1468.5,1468.5,3.1669129917011234,3.1669129917011234,0.49749999999999994,0.5850000000000001
character,1,1519.0,1519,3.1818435879447726,3.1818435879447726,0.49499999999999994,0.6700000000000002
deeply,3,1537.6666666666667,1547,3.18712850021284,3.189770956346874,0.2602380952380952,0.5352380952380953
wise,1,1071.0,1071,3.030194785356751,3.030194785356751,0.24999999999999997,0.6499999999999999
leaves,2,707.5,707.5,2.7840069402150123,2.7840069402150123,0.325,0.825
hourly,1,672.0,672,2.828015064223977,2.828015064223977,0.3621212121212121,0.5181818181818182
fun,1,5953.0,5953,3.774808830310706,3.774808830310706,0.4,0.35
run,2,6046.0,6046.0,3.781488600725937,3.781488600725937,0.2,0.175
#nationalrunningday,1,5953.0,5953,3.774808830310706,3.774808830310706,0.4,0.35
spark,1,728.0,728,2.8627275283179747,2.8627275283179747,0.0,0.0
#wearingorange,1,3062.0,3062,3.4861469968065726,3.4861469968065726,0.0,0.0
courage,4,13008.75,4912.5,3.774463047247587,3.6676420740718987,0.25,0.275
achieved,1,2019.0,2019,3.305351369446624,3.305351369446624,0.5,0.6
claimed,1,2019.0,2019,3.305351369446624,3.305351369446624,0.5,0.6
fuller,1,2019.0,2019,3.305351369446624,3.305351369446624,0.5,0.6
devotion,1,2019.0,2019,3.305351369446624,3.305351369446624,0.5,0.6
measures,2,578.5,578.5,2.762563884402228,2.762563884402228,0.0,0.5
reforms,1,606.0,606,2.7831886910752575,2.7831886910752575,0.0,1.0
born,2,2138.0,2138.0,3.2669937501931776,3.2669937501931776,0.012500000000000004,0.15
#cleanwaterrules,5,717.2,732,2.8312679379931556,2.8651039746411278,0.2313131313131313,0.5362289562289562
blog,1,400.0,400,2.603144372620182,2.603144372620182,0.4,1.0
joellen,1,400.0,400,2.603144372620182,2.603144372620182,0.4,1.0
darcy,1,400.0,400,2.603144372620182,2.603144372620182,0.4,1.0
enforceable,1,394.0,394,2.59659709562646,2.59659709562646,0.0,0.0
environmental,1,394.0,394,2.59659709562646,2.59659709562646,0.0,0.0
reasons,3,422.6666666666667,394,2.6028784896426616,2.59659709562646,0.049999999999999996,0.09999999999999999
preparedness,1,359.0,359,2.5563025007672873,2.5563025007672873,0.0,0.0
receiving,1,359.0,359,2.5563025007672873,2.5563025007672873,0.0,0.0
drinking,5,852.4,952,2.9127756880511604,2.979092900638326,0.22222222222222224,0.45925925925925926
pursuing,1,478.0,478,2.680335513414563,2.680335513414563,0.5,0.5
glory,1,1329.0,1329,3.123851640967086,3.123851640967086,0.5,0.5
themselves,1,1329.0,1329,3.123851640967086,3.123851640967086,0.5,0.5
application,1,428.0,428,2.6324572921847245,2.6324572921847245,0.0,0.06666666666666667
fellowship,4,385.0,381.0,2.58024041274789,2.578751049610785,0.25,0.26666666666666666
armed,1,613.0,613,2.788168371141168,2.788168371141168,0.0,0.0
forces,1,613.0,613,2.788168371141168,2.788168371141168,0.0,0.0
#memorialdayweekend,1,613.0,613,2.788168371141168,2.788168371141168,0.0,0.0
writes,2,523.0,523.0,2.7191532737617488,2.7191532737617488,0.25,0.4444444444444444
adas,1,349.0,349,2.5440680443502757,2.5440680443502757,0.04545454545454545,0.16666666666666666
israel,1,349.0,349,2.5440680443502757,2.5440680443502757,0.04545454545454545,0.16666666666666666
congregation,1,349.0,349,2.5440680443502757,2.5440680443502757,0.04545454545454545,0.16666666666666666
jewish,1,349.0,349,2.5440680443502757,2.5440680443502757,0.04545454545454545,0.16666666666666666
stepping,2,625.5,625.5,2.791815859325554,2.791815859325554,-0.0625,0.1875
honeybees,1,721.0,721,2.858537197569639,2.858537197569639,-0.125,0.375
pollinators,1,721.0,721,2.858537197569639,2.858537197569639,-0.125,0.375
speech,2,365.5,365.5,2.5605500149881535,2.5605500149881535,0.2,0.5
guard,4,352.75,340.0,2.546576539507655,2.532603064027156,0.1840909090909091,0.45
academy,4,352.75,340.0,2.546576539507655,2.532603064027156,0.1840909090909091,0.45
dave,1,4758.0,4758,3.6775157047987577,3.6775157047987577,0.0,0.125
transparent,1,387.0,387,2.5888317255942073,2.5888317255942073,-0.3888888888888889,0.8333333333333334
subject,1,624.0,624,2.7958800173440754,2.7958800173440754,-0.2222222222222222,0.27777777777777773
usual,1,624.0,624,2.7958800173440754,2.7958800173440754,-0.2222222222222222,0.27777777777777773
rhetoric,1,624.0,624,2.7958800173440754,2.7958800173440754,-0.2222222222222222,0.27777777777777773
sacrifices,2,813.5,813.5,2.910182185742584,2.910182185742584,0.2261574074074074,0.7152777777777779
warming,1,1013.0,1013,3.0060379549973173,3.0060379549973173,-0.15185185185185188,0.562962962962963
seas,1,677.0,677,2.8312296938670634,2.8312296938670634,0.0,1.0
homeland,3,1258.3333333333333,1303,3.066937872531417,3.1152775913959014,0.09523809523809523,0.5119047619047619
endangers,1,693.0,693,2.841359470454855,2.841359470454855,0.0,0.0
cadets,1,349.0,349,2.5440680443502757,2.5440680443502757,0.2,0.3
cuts,1,349.0,349,2.5440680443502757,2.5440680443502757,0.2,0.3
core,3,1147.6666666666667,1547,2.9745366523480077,3.189770956346874,0.1619047619047619,0.41190476190476194
graduates,1,349.0,349,2.5440680443502757,2.5440680443502757,0.2,0.3
warmer,1,1258.0,1258,3.1000257301078626,3.1000257301078626,-0.25,0.25
keynote,1,331.0,331,2.5211380837040362,2.5211380837040362,0.13636363636363635,0.5
commencement,2,325.0,325.0,2.5131440310119713,2.5131440310119713,0.06818181818181818,0.25
mad,1,1214.0,1214,3.084576277934331,3.084576277934331,-0.625,1.0
menera,1,1214.0,1214,3.084576277934331,3.084576277934331,-0.625,1.0
workplace,3,865.3333333333334,707,2.9215187438552452,2.850033257689769,-0.10227272727272728,0.5648148148148148
youth,3,661.6666666666666,539,2.7860443638213894,2.7323937598229686,0.07575757575757575,0.2727272727272727
enforcement,2,647.0,647.0,2.8054577776620873,2.8054577776620873,0.04545454545454545,0.2090909090909091
jersey,2,419.0,419.0,2.604757507271316,2.604757507271316,0.11363636363636362,0.3977272727272727
@potus,1,2801.0,2801,3.4474681309497557,3.4474681309497557,0.8,0.9
account,2,1621.5,1621.5,3.0469359285864126,3.0469359285864126,0.5166666666666667,0.675
try,6,3472.6666666666665,1750.0,3.3529708042415938,3.243199369032607,0.12156986531986531,0.385942760942761
leveling,1,430.0,430,2.6344772701607315,2.6344772701607315,0.0,0.0
killer,1,8063.0,8063,3.90655051910145,3.90655051910145,0.0,0.0
blues,1,8063.0,8063,3.90655051910145,3.90655051910145,0.0,0.0
heaven,1,8063.0,8063,3.90655051910145,3.90655051910145,0.0,0.0
passing,4,2791.25,1380.5,3.172618546007374,3.1249487794359556,0.32222222222222224,0.43333333333333335
#bbking,1,8063.0,8063,3.90655051910145,3.90655051910145,0.0,0.0
politician,1,4512.0,4512,3.654465333520146,3.654465333520146,1.0,0.3
decide,3,1994.6666666666667,855,3.1259758577620382,2.932473764677153,0.26666666666666666,0.2333333333333333
#nwhw,1,4512.0,4512,3.654465333520146,3.654465333520146,1.0,0.3
#gimmefive,2,490.0,490.0,2.6910814921229687,2.6910814921229687,0.0,0.0
yumi,1,700.0,700,2.8457180179666586,2.8457180179666586,0.0,0.0
values,3,1170.0,1438,3.0320989113506536,3.158060793936605,0.26666666666666666,0.5037037037037037
graphic,1,580.0,580,2.7641761323903307,2.7641761323903307,0.25,0.6444444444444444
via,2,748.5,748.5,2.8635094067957865,2.8635094067957865,-0.0625,0.7722222222222221
amtrak,1,998.0,998,2.9995654882259823,2.9995654882259823,0.0,0.06666666666666667
derailment,1,998.0,998,2.9995654882259823,2.9995654882259823,0.0,0.06666666666666667
treat,3,747.0,705,2.8625540420089126,2.8488047010518036,0.2333333333333333,0.31666666666666665
priority,2,769.5,769.5,2.885245588267703,2.885245588267703,0.2833333333333333,0.45000000000000007
nasa,3,3062.6666666666665,2118,3.3684816882569657,3.3261309567107946,0.0,0.0
exploration,1,988.0,988,2.9951962915971793,2.9951962915971793,0.0,0.0
planets,1,988.0,988,2.9951962915971793,2.9951962915971793,0.0,0.0
mothers,1,707.0,707,2.850033257689769,2.850033257689769,0.3181818181818182,0.6944444444444444
forever,2,779.0,779.0,2.8920946026904804,2.8920946026904804,0.75,0.75
visits,1,539.0,539,2.7323937598229686,2.7323937598229686,0.125,0.16666666666666666
photographer,1,539.0,539,2.7323937598229686,2.7323937598229686,0.125,0.16666666666666666
beats,1,716.0,716,2.8555191556678,2.8555191556678,0.0,0.0
undercuts,1,570.0,570,2.756636108245848,2.756636108245848,0.0,0.0
wouldn,1,570.0,570,2.756636108245848,2.756636108245848,0.0,0.0
deals,1,520.0,520,2.7168377232995247,2.7168377232995247,0.35714285714285715,0.8214285714285714
status,2,449.0,449.0,2.6477384666337986,2.6477384666337986,0.17857142857142858,0.4107142857142857
quo,2,449.0,449.0,2.6477384666337986,2.6477384666337986,0.17857142857142858,0.4107142857142857
agreements,2,332.5,332.5,2.515077135461051,2.515077135461051,0.15714285714285714,0.5214285714285715
beaverton,2,316.5,316.5,2.50170010462114,2.50170010462114,0.06818181818181818,0.25
oregon,2,316.5,316.5,2.50170010462114,2.50170010462114,0.06818181818181818,0.25
elected,1,1056.0,1056,3.024074987307426,3.024074987307426,0.5,0.5
officials,1,1056.0,1056,3.024074987307426,3.024074987307426,0.5,0.5
accountable,1,1056.0,1056,3.024074987307426,3.024074987307426,0.5,0.5
atmosphere,2,1325.5,1325.5,3.1189602831751904,3.1189602831751904,-0.09166666666666666,0.5020833333333333
anger,1,1782.0,1782,3.2511513431753545,3.2511513431753545,-0.24999999999999997,0.2
translator,1,1782.0,1782,3.2511513431753545,3.2511513431753545,-0.24999999999999997,0.2
david,1,719.0,719,2.8573324964312685,2.8573324964312685,0.0,0.06666666666666667
letterman,1,719.0,719,2.8573324964312685,2.8573324964312685,0.0,0.06666666666666667
discussed,2,583.0,583.0,2.7543052552147063,2.7543052552147063,0.0,0.03333333333333333
delivers,6,950.6666666666666,539.5,2.8492205675023867,2.7268945401283258,-0.13333333333333333,0.16666666666666666
launch,2,423.5,423.5,2.6269644707872484,2.6269644707872484,0.0,0.0
alliance,2,423.5,423.5,2.6269644707872484,2.6269644707872484,0.0,0.0
@lehmancollege,1,451.0,451,2.655138434811382,2.655138434811382,0.0,0.0
ignored,2,2041.5,2041.5,3.3093275283783594,3.3093275283783594,0.0,0.0
reiterates,2,521.5,521.5,2.717439273887716,2.717439273887716,0.0,0.0
influence,1,2611.0,2611,3.4169731726030363,3.4169731726030363,0.4,1.0
#thankateacher,4,1257.25,953.5,3.0110471228477036,2.958972678905973,0.1340909090909091,0.375
runs,1,1115.0,1115,3.04766419460156,3.04766419460156,0.05,0.2
schoolchildren,1,1115.0,1115,3.04766419460156,3.04766419460156,0.05,0.2
near,2,864.5,864.5,2.9182696551884884,2.9182696551884884,0.1,0.25
warning,1,1115.0,1115,3.04766419460156,3.04766419460156,0.05,0.2
cuteness,1,1115.0,1115,3.04766419460156,3.04766419460156,0.05,0.2
ensues,1,1115.0,1115,3.04766419460156,3.04766419460156,0.05,0.2
@miamiherald,1,416.0,416,2.6201360549737576,2.6201360549737576,0.0,0.0
virtual,1,525.0,525,2.7209857441537393,2.7209857441537393,0.13636363636363635,0.5
libraries,1,525.0,525,2.7209857441537393,2.7209857441537393,0.13636363636363635,0.5
#booksforall,1,525.0,525,2.7209857441537393,2.7209857441537393,0.13636363636363635,0.5
fifthgrade,1,665.0,665,2.823474229170301,2.823474229170301,0.0,0.0
inspire,2,713.5,713.5,2.8529993835625906,2.8529993835625906,0.0,0.0
shapes,1,1242.0,1242,3.094471128641645,3.094471128641645,0.0,0.0
aspire,1,736.0,736,2.8674674878590514,2.8674674878590514,0.5,0.5
#betterwithobamacare,8,750.375,722.5,2.8584684742602744,2.8558597589989976,0.06071428571428571,0.2571428571428571
loretta,2,3188.5,3188.5,3.3624932737251356,3.3624932737251356,0.10000000000000002,0.4583333333333333
lynch,2,3188.5,3188.5,3.3624932737251356,3.3624932737251356,0.10000000000000002,0.4583333333333333
sworn,1,5394.0,5394,3.7319914490189294,3.7319914490189294,0.15000000000000002,0.41666666666666663
correspondents,2,712.0,712.0,2.8509863674910827,2.8509863674910827,0.1424242424242424,0.30833333333333335
dinner,2,712.0,712.0,2.8509863674910827,2.8509863674910827,0.1424242424242424,0.30833333333333335
cecily,1,642.0,642,2.808210972924222,2.808210972924222,0.21666666666666665,0.36666666666666664
hosts,1,642.0,642,2.808210972924222,2.808210972924222,0.21666666666666665,0.36666666666666664
surrender,1,1112.0,1112,3.0464951643347082,3.0464951643347082,0.4,0.2625
meant,2,748.5,748.5,2.816541234503232,2.816541234503232,0.2,0.13125
farmers,2,485.0,485.0,2.6800504543784807,2.6800504543784807,0.005681818181818177,0.4147727272727273
guys,2,416.5,416.5,2.5805252009452406,2.5805252009452406,0.41666666666666663,0.7
neighbors,1,389.0,389,2.591064607026499,2.591064607026499,0.0,0.0
inequality,1,1736.0,1736,3.2397998184470986,3.2397998184470986,0.35,0.65
presidency,1,850.0,850,2.929929560084588,2.929929560084588,0.0,0.625
somebody,2,642.0,642.0,2.7952113566767203,2.7952113566767203,0.0,0.0
else,2,2134.5,2134.5,3.133128081647727,3.133128081647727,0.0,0.5
spring,5,326.2,334,2.5081409590993538,2.525044807036845,0.12727272727272726,0.19333333333333333
#periscope,1,282.0,282,2.45178643552429,2.45178643552429,0.13636363636363635,0.5
conquered,1,256.0,256,2.4099331233312946,2.4099331233312946,-0.225,0.175
#climatechangeisreal,3,21542.333333333332,1856,3.6510830533041143,3.2688119037397803,-0.13333333333333333,0.14444444444444446
godgiven,1,1615.0,1615,3.208441356438567,3.208441356438567,0.5125,0.68125
landscape,1,1615.0,1615,3.208441356438567,3.208441356438567,0.5125,0.68125
stewards,1,1615.0,1615,3.208441356438567,3.208441356438567,0.5125,0.68125
impossible,2,1115.5,1115.5,2.9860995671795796,2.9860995671795796,-0.5,0.775
birthright,1,724.0,724,2.8603380065709936,2.8603380065709936,0.13636363636363635,0.5
generates,1,766.0,766,2.884795363948981,2.884795363948981,0.35,0.30000000000000004
edited,1,1740.0,1740,3.240798771117331,3.240798771117331,0.0,0.0
omitted,1,1740.0,1740,3.240798771117331,3.240798771117331,0.0,0.0
says,1,593.0,593,2.7737864449811935,2.7737864449811935,0.0,0.0
increasing,1,593.0,593,2.7737864449811935,2.7737864449811935,0.0,0.0
everglades,3,509.3333333333333,592,2.690377443823594,2.7730546933642626,0.25,0.25
treasures,2,577.0,577.0,2.761036190440993,2.761036190440993,0.5750000000000001,0.625
enrich,1,808.0,808,2.9079485216122722,2.9079485216122722,0.0,0.0
seize,1,1509.0,1509,3.1789769472931693,3.1789769472931693,0.8,0.75
outdoors,1,1509.0,1509,3.1789769472931693,3.1789769472931693,0.8,0.75
video,3,571.6666666666666,467,2.7440621265561376,2.670245853074124,0.40050505050505053,0.6590909090909091
#obamatownhall,5,676.0,463,2.7922207848201466,2.6665179805548807,0.1190909090909091,0.22833333333333336
debunks,1,766.0,766,2.884795363948981,2.884795363948981,-0.375,0.55
@goodhousemag,1,766.0,766,2.884795363948981,2.884795363948981,-0.375,0.55
rewarding,1,2136.0,2136,3.3298045221640695,3.3298045221640695,0.5,1.0
#equalpaynow,5,3573.4,3326,3.430700710027083,3.5220528008688223,0.13999999999999999,0.11166666666666666
workplaces,1,747.0,747,2.8739015978644615,2.8739015978644615,0.0,0.0
changed,1,747.0,747,2.8739015978644615,2.8739015978644615,0.0,0.0
broadbased,1,609.0,609,2.785329835010767,2.785329835010767,0.2,0.2
champions,3,1301.0,1641,2.9910394330053323,3.215373152783422,0.27878787878787875,0.5
#nationalhighfiveday,1,2549.0,2549,3.406540180433955,3.406540180433955,1.0,1.0
eighth,1,366.0,366,2.5646660642520893,2.5646660642520893,0.06818181818181818,0.25
soldier,1,366.0,366,2.5646660642520893,2.5646660642520893,0.06818181818181818,0.25
ride,1,366.0,366,2.5646660642520893,2.5646660642520893,0.06818181818181818,0.25
wounded,1,366.0,366,2.5646660642520893,2.5646660642520893,0.06818181818181818,0.25
warrior,1,366.0,366,2.5646660642520893,2.5646660642520893,0.06818181818181818,0.25
project,1,366.0,366,2.5646660642520893,2.5646660642520893,0.06818181818181818,0.25
@blogher,2,438.0,438.0,2.6419670567283045,2.6419670567283045,0.10606060606060606,0.20833333333333334
@sheknows,2,438.0,438.0,2.6419670567283045,2.6419670567283045,0.10606060606060606,0.20833333333333334
charlotte,2,318.5,318.5,2.482784277730073,2.482784277730073,0.06818181818181818,0.25
supports,2,916.5,916.5,2.958504745008012,2.958504745008012,0.0,0.0
ban,1,1042.0,1042,3.018284308426531,3.018284308426531,0.0,0.0
conversion,1,1042.0,1042,3.018284308426531,3.018284308426531,0.0,0.0
therapy,1,1042.0,1042,3.018284308426531,3.018284308426531,0.0,0.0
caribbean,1,834.0,834,2.921686475483602,2.921686475483602,0.3666666666666667,0.7000000000000001
inspiration,2,3996.0,3996.0,3.233394156804526,3.233394156804526,0.15000000000000002,0.15000000000000002
photos,1,958.0,958,2.9818186071706636,2.9818186071706636,0.8,0.75
civil,3,1473.0,1265,3.1059217771225227,3.1024337056813365,0.31666666666666665,0.5277777777777778
sons,1,675.0,675,2.829946695941636,2.829946695941636,0.0,0.0
minimize,1,610.0,610,2.786041210242554,2.786041210242554,0.0,0.06666666666666667
based,1,592.0,592,2.7730546933642626,2.7730546933642626,-0.5,0.3
trickledown,2,873.0,873.0,2.917818338796213,2.917818338796213,-0.25,0.15
failed,2,1304.0,1304.0,3.038880295788514,3.038880295788514,-0.375,0.22499999999999998
affect,1,592.0,592,2.7730546933642626,2.7730546933642626,-0.5,0.3
#openingday,1,3133.0,3133,3.496098992132571,3.496098992132571,0.8,1.0
egg,1,490.0,490,2.6910814921229687,2.6910814921229687,0.0,0.0
roll,4,1219.25,1322.5,3.033961460931748,3.1017334822470146,0.0,0.0
understanding,1,780.0,780,2.8926510338773004,2.8926510338773004,0.0,0.0
launching,2,804.5,804.5,2.8708900610196277,2.8708900610196277,0.1590909090909091,0.33333333333333337
initiative,2,836.5,836.5,2.897343686026594,2.897343686026594,0.10795454545454546,0.32575757575757575
train,3,939.0,1116,2.9199056730489334,3.048053173115609,0.061111111111111116,0.1375
workforce,2,957.5,957.5,2.975571580053776,2.975571580053776,0.25,0.1625
relentless,1,639.0,639,2.806179973983887,2.806179973983887,0.13636363636363635,0.45454545454545453
twentyfold,1,822.0,822,2.91539983521227,2.91539983521227,0.0,0.0
utah,2,396.0,396.0,2.598122645347007,2.598122645347007,-0.0244949494949495,0.6250000000000001
hill,1,374.0,374,2.574031267727719,2.574031267727719,-0.21666666666666667,0.8500000000000001
louisville,2,410.5,410.5,2.6136604912744223,2.6136604912744223,0.06818181818181818,0.25
kentucky,2,410.5,410.5,2.6136604912744223,2.6136604912744223,0.06818181818181818,0.25
wealthy,1,1740.0,1740,3.240798771117331,3.240798771117331,0.15,0.55
yearold,2,840.5,840.5,2.876260843086631,2.876260843086631,0.0,0.0
girl,2,3240.0,3240.0,3.4036185378178296,3.4036185378178296,0.0,0.0
stood,2,888.0,888.0,2.9167077567524027,2.9167077567524027,0.2142857142857143,0.36507936507936506
estimated,2,1153.0,1153.0,3.034706756211688,3.034706756211688,0.12708333333333333,0.4083333333333333
preventable,1,755.0,755,2.8785217955012063,2.8785217955012063,0.0625,0.5
patient,1,755.0,755,2.8785217955012063,2.8785217955012063,0.0625,0.5
deaths,1,755.0,755,2.8785217955012063,2.8785217955012063,0.0625,0.5
devastate,1,801.0,801,2.9041743682841634,2.9041743682841634,0.0,0.0
rely,2,919.0,919.0,2.960185860898301,2.960185860898301,0.0,0.0
towards,2,769.0,769.0,2.8861824936466594,2.8861824936466594,-0.1,0.125
solving,1,798.0,798,2.902546779313991,2.902546779313991,0.0,0.0
sprint,1,816.0,816,2.9122220565324155,2.9122220565324155,0.1,0.75
debate,3,1570.0,1303,3.1449472191626886,3.1152775913959014,0.2619047619047619,0.3452380952380952
compare,1,628.0,628,2.798650645445269,2.798650645445269,0.0,0.0
jump,1,628.0,628,2.798650645445269,2.798650645445269,0.0,0.0
shots,1,628.0,628,2.798650645445269,2.798650645445269,0.0,0.0
ground,2,378.5,378.5,2.5689585947329516,2.5689585947329516,0.0,0.0
commits,1,749.0,749,2.8750612633917,2.8750612633917,0.0,0.0
ted,1,459.0,459,2.662757831681574,2.662757831681574,0.13636363636363635,0.5
@senatorreid,1,558.0,558,2.747411807886423,2.747411807886423,0.4285714285714286,0.7301587301587301
interests,1,558.0,558,2.747411807886423,2.747411807886423,0.4285714285714286,0.7301587301587301
nice,1,547.0,547,2.738780558484369,2.738780558484369,0.7,0.95
root,1,623.0,623,2.795184589682424,2.795184589682424,0.0,0.125
bridges,1,891.0,891,2.950364854376123,2.950364854376123,0.2333333333333333,0.26666666666666666
modern,2,865.5,865.5,2.9375804250870177,2.9375804250870177,0.18333333333333332,0.3333333333333333
ports,1,891.0,891,2.950364854376123,2.950364854376123,0.2333333333333333,0.26666666666666666
trains,1,891.0,891,2.950364854376123,2.950364854376123,0.2333333333333333,0.26666666666666666
ideology,1,459.0,459,2.662757831681574,2.662757831681574,0.0,0.0
proposed,4,831.75,463.5,2.814781803437746,2.6669653371983286,0.17242424242424242,0.40030303030303027
lawson,2,318.0,318.0,2.503788549152169,2.503788549152169,0.06818181818181818,0.25
birmingham,1,317.0,317,2.5024271199844326,2.5024271199844326,0.13636363636363635,0.5
alabama,2,1075.5,1075.5,2.8830315942862703,2.8830315942862703,0.06818181818181818,0.25
careers,1,502.0,502,2.7015679850559273,2.7015679850559273,0.0,0.0
capital,1,444.0,444,2.6483600109809315,2.6483600109809315,0.4,0.8
nail,1,779.0,779,2.8920946026904804,2.8920946026904804,0.0,0.0
punchline,1,779.0,779,2.8920946026904804,2.8920946026904804,0.0,0.0
unbelievable,1,708.0,708,2.8506462351830666,2.8506462351830666,0.1375,0.6
supergirls,1,463.0,463,2.6665179805548807,2.6665179805548807,0.0,0.0
automatically,2,948.0,948.0,2.977266212427293,2.977266212427293,0.0,0.0
amazing,2,581.0,581.0,2.7202364975912534,2.7202364975912534,0.6000000000000001,0.9
catalyst,1,832.0,832,2.9206450014067875,2.9206450014067875,0.6000000000000001,0.9
fifth,1,1104.0,1104,3.0433622780211294,3.0433622780211294,0.0,0.0
actual,2,832.5,832.5,2.9190200862371025,2.9190200862371025,0.175,0.22500000000000003
potential,1,710.0,710,2.851869600729766,2.851869600729766,0.14659090909090908,0.6125
#whfilmfest,1,710.0,710,2.851869600729766,2.851869600729766,0.14659090909090908,0.6125
flunkedscience,1,612.0,612,2.787460474518415,2.787460474518415,0.0,0.0
#championdenier,4,602.5,614.5,2.7738128240446063,2.7892244748036155,-0.05,0.1
builds,1,2016.0,2016,3.3047058982127653,3.3047058982127653,-0.25,0.15
revisits,1,2016.0,2016,3.3047058982127653,3.3047058982127653,-0.25,0.15
stale,1,839.0,839,2.9242792860618816,2.9242792860618816,-0.5,0.5
outmoded,1,839.0,839,2.9242792860618816,2.9242792860618816,-0.5,0.5
earliest,1,2152.0,2152,3.3330440298234874,3.3330440298234874,0.65,0.8194444444444444
age,1,2152.0,2152,3.3330440298234874,3.3330440298234874,0.65,0.8194444444444444
proposals,1,590.0,590,2.7715874808812555,2.7715874808812555,0.0,0.125
