Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
free,27,3601.1111111111113,1219,3.1100131323119036,3.0863598306747484,0.333020282186949,0.6465461493239273
discrimination,6,2779.0,2546.5,3.3716777387684096,3.40583387634459,0.11428571428571427,0.4595238095238095
designates,2,916.0,916.0,2.9396534757706645,2.9396534757706645,0.19318181818181818,0.3939393939393939
monument,3,1068.3333333333333,1205,3.00576456142162,3.0813473078041325,0.21212121212121213,0.3737373737373737
honoring,4,1009.0,941.0,2.9736649999120157,2.9562885008355977,0.16477272727272727,0.44696969696969696
rest,1,1548.0,1548,3.190051417759206,3.190051417759206,0.0,0.0
acceptance,1,1548.0,1548,3.190051417759206,3.190051417759206,0.0,0.0
tolerance,2,1463.0,1463.0,3.164807841967528,3.164807841967528,0.125,0.2916666666666667
marriage,17,9113.058823529413,2638,3.5052165646159796,3.4214393902200495,0.256951871657754,0.4186274509803922
old,3,10412.0,822,3.4227753335048567,2.91539983521227,0.14444444444444446,0.24444444444444446
solidarity,1,642.0,642,2.808210972924222,2.808210972924222,0.0,0.0
enormous,2,3258.5,3258.5,3.3673287204195894,3.3673287204195894,0.0875,0.8125
stonewall,2,965.0,965.0,2.9423104658305554,2.9423104658305554,0.125,0.16666666666666666
inn,1,557.0,557,2.7466341989375787,2.7466341989375787,0.0,0.0
significance,1,557.0,557,2.7466341989375787,2.7466341989375787,0.0,0.0
ongoing,2,692.0,692.0,2.8323322678612293,2.8323322678612293,0.0,0.0
decisions,2,2736.5,2736.5,3.3767936740999707,3.3767936740999707,0.0,0.1875
immigration,43,1645.4418604651162,935,3.048038133236547,2.971275848738105,-0.05789615423336353,0.3195016611295682
mean,5,1015.0,937,2.9839596183535013,2.9722028383790646,-0.2117036435786436,0.49118957431457433
grassroots,23,504.4782608695652,415,2.661587313020189,2.6190933306267428,0.13956521739130434,0.19268115942028985
story,11,4766.727272727273,700,3.092846895052366,2.8457180179666586,0.15000000000000002,0.23636363636363636
struggle,1,1373.0,1373,3.137986732723532,3.137986732723532,0.25,0.3333333333333333
words,4,1536.25,1455.0,3.0832033831666994,3.147080394959774,0.2625,0.38749999999999996
legal,1,1844.0,1844,3.265996370495079,3.265996370495079,0.30000000000000004,0.4
describe,1,1844.0,1844,3.265996370495079,3.265996370495079,0.30000000000000004,0.4
phenomenal,1,1844.0,1844,3.265996370495079,3.265996370495079,0.30000000000000004,0.4
exceptionally,1,1844.0,1844,3.265996370495079,3.265996370495079,0.30000000000000004,0.4
bright,1,1844.0,1844,3.265996370495079,3.265996370495079,0.30000000000000004,0.4
fairminded,1,1844.0,1844,3.265996370495079,3.265996370495079,0.30000000000000004,0.4
properly,1,6725.0,6725,3.827756862978617,3.827756862978617,0.0,0.1
listen,6,1924.1666666666667,1505.0,3.158295586218898,3.1712543707823504,0.14333333333333334,0.19000000000000003
voices,8,1624.25,1065.5,3.0997054290384916,3.027036744843328,0.18480902777777777,0.44826388888888885
demanding,1,4958.0,4958,3.6953941082911097,3.6953941082911097,0.0,0.0
longterm,7,809.2857142857143,717,2.8590198297545015,2.8561244442423,0.08367346938775509,0.2836734693877551
solution,4,769.0,632.5,2.835029727889226,2.7995538168852505,-1.3877787807814457e-17,0.35000000000000003
#immigrationaction,69,1683.5797101449275,893,3.0553380771334697,2.951337518795918,0.05521569211786601,0.274465854194115
house,24,984.7916666666666,579.0,2.852180483120357,2.763363433657318,0.01739267676767677,0.21267361111111108
#nobillnobreak,1,6827.0,6827,3.834293512442696,3.834293512442696,0.3,0.3
seeing,5,2270.0,2795,3.1747155581017616,3.446537167073644,0.32,0.6177777777777778
believes,5,850.2,922,2.882213800786425,2.965201701025912,0.33999999999999997,0.38
merrick,18,3018.0555555555557,908.0,3.0894758894008754,2.9584366504065347,0.4592171717171717,0.6699074074074075
received,3,1666.6666666666667,1263,2.9999104497390015,3.1017470739463664,-0.041666666666666664,0.14166666666666666
decisive,2,560.5,560.5,2.7481021482347945,2.7481021482347945,0.05,0.05
yosemite,1,1473.0,1473,3.1684974835230326,3.1684974835230326,0.0,0.0
park,4,996.0,1095.0,2.9284110910058816,3.0186455044023313,0.2875,0.325
staying,1,574.0,574,2.7596678446896306,2.7596678446896306,0.4,1.0
@vj,3,525.6666666666666,509,2.7145776077128976,2.7075701760979363,0.31666666666666665,0.5499999999999999
@natgeo,1,764.0,764,2.8836614351536176,2.8836614351536176,0.5,0.5
parks,3,2001.6666666666667,764,3.1309497223394387,2.8836614351536176,0.21212121212121213,0.3333333333333333
fatherhood,1,2020.0,2020,3.305566313515304,3.305566313515304,0.0,0.0
father,1,11818.0,11818,4.07258073264895,4.07258073264895,0.8,1.0
dads,1,11818.0,11818,4.07258073264895,4.07258073264895,0.8,1.0
talks,10,629.9,612.5,2.7670940695002804,2.785621425280112,0.08,0.275
examples,1,835.0,835,2.9222062774390163,2.9222062774390163,0.4,0.7
light,2,1852.0,1852.0,3.1900440870865046,3.1900440870865046,0.30000000000000004,0.5249999999999999
tragedies,2,1066.5,1066.5,3.017907714256022,3.017907714256022,0.2,0.6
orlando,1,835.0,835,2.9222062774390163,2.9222062774390163,0.4,0.7
taken,9,1716.4444444444443,781,2.997206860604601,2.893206753059848,0.12932098765432098,0.474537037037037
#orlandounited,1,7886.0,7886,3.896911840826025,3.896911840826025,0.0,0.0
shifts,1,18922.0,18922,4.276989989368231,4.276989989368231,0.0,0.5
#pride,1,18922.0,18922,4.276989989368231,4.276989989368231,0.0,0.5
slow,3,1414.6666666666667,1568,3.139961938446021,3.1956229435869368,-0.25061728395061733,0.454320987654321
jam,2,1624.0,1624.0,3.210595328513204,3.210595328513204,-0.30000000000000004,0.39999999999999997
#potusonfallon,2,1624.0,1624.0,3.210595328513204,3.210595328513204,-0.30000000000000004,0.39999999999999997
@fallontonight,1,1680.0,1680,3.225567713439471,3.225567713439471,-0.30000000000000004,0.39999999999999997
pure,1,3945.0,3945,3.5961570809161723,3.5961570809161723,0.45714285714285713,0.7
timely,11,1349.5454545454545,895,3.024345265404179,2.9523080096621253,0.6743801652892563,0.881818181818182
politicization,1,701.0,701,2.846337112129805,2.846337112129805,0.0,0.0
unconscionable,1,701.0,701,2.846337112129805,2.846337112129805,0.0,0.0
looks,3,796.0,792,2.8940864504043193,2.8992731873176036,0.19999999999999998,0.20000000000000004
deficit,7,1328.5714285714287,990,3.078994984235407,2.9960736544852753,0.052380952380952375,0.20476190476190476
tackles,1,1745.0,1745,3.2420442393695508,3.2420442393695508,-0.3,0.5
myths,4,903.0,687.5,2.9014974787402035,2.8355493781570162,-0.16875,0.2625
former,9,569.0,566,2.7239632685907282,2.7535830588929064,0.0,0.03981481481481482
secretary,3,492.3333333333333,492,2.689893089522679,2.69284691927723,0.0,0.0
@govrichardson,1,419.0,419,2.6232492903979003,2.6232492903979003,0.0,0.0
#tpp,12,422.25,415.0,2.605857777383598,2.619073253215517,0.1251262626262626,0.24810606060606058
pray,1,8990.0,8990,3.953807997665307,3.953807997665307,0.5,1.0
greatest,4,3015.0,1265.5,3.1886340176513825,3.0341671565586275,0.4625,0.7541666666666667
fighter,1,8990.0,8990,3.953807997665307,3.953807997665307,0.5,1.0
finally,3,3624.3333333333335,1263,3.2828822239294175,3.1017470739463664,0.15833333333333333,0.7416666666666667
rests,1,8990.0,8990,3.953807997665307,3.953807997665307,0.5,1.0
#ripmuhammadali,1,8990.0,8990,3.953807997665307,3.953807997665307,0.5,1.0
annual,5,703.2,450,2.765041031128596,2.6541765418779604,-0.0027272727272727284,0.18
increase,7,764.5714285714286,783,2.8525622371143067,2.8943160626844384,0.13376623376623378,0.40064935064935064
decided,2,1448.0,1448.0,3.154127641117861,3.154127641117861,0.0,0.25
#wearorange,7,2469.8571428571427,2212,3.3727907747871875,3.344981413927258,0.05714285714285715,0.22142857142857145
takes,4,11356.0,2481.0,3.509866008128376,3.3597717047875557,0.2340909090909091,0.4375
lives,11,1058.4545454545455,583,2.9296603093033706,2.7664128471123997,0.30978945297127114,0.44581310944947306
loud,1,2212.0,2212,3.344981413927258,3.344981413927258,0.1,0.8
louder,1,2212.0,2212,3.344981413927258,3.344981413927258,0.1,0.8
calm,2,529.0,529.0,2.709931632646765,2.709931632646765,0.15833333333333333,0.4291666666666667
enter,47,546.531914893617,517,2.7089152870751305,2.714329759745233,0.2386524822695035,0.24060283687943268
midnight,8,602.75,405.0,2.689040532880312,2.6083942582761273,0.015625,0.19999999999999998
elkhart,2,383.5,383.5,2.58439306576776,2.58439306576776,0.2090909090909091,0.3416666666666667
indiana,2,383.5,383.5,2.58439306576776,2.58439306576776,0.2090909090909091,0.3416666666666667
highlighting,4,472.25,406.5,2.6443054603059792,2.610101131087122,0.09318181818181817,0.275
visit,6,903.1666666666666,629.0,2.8736956725033096,2.798373299564982,0.125,0.16666666666666666
choice,4,555.5,585.0,2.7258446165949612,2.7584361833434268,0.3575,0.7175
school,17,1475.235294117647,1259,3.0509513606022,3.100370545117563,0.17203208556149738,0.43395424836601304
seniors,2,1238.0,1238.0,3.049735346439203,3.049735346439203,0.295,0.5549999999999999
alma,1,711.0,711,2.8524799936368566,2.8524799936368566,0.43,0.5700000000000001
mater,1,711.0,711,2.8524799936368566,2.8524799936368566,0.43,0.5700000000000001
opportunity,24,1113.125,815.0,2.9306971215230226,2.907634425567948,0.08705620189995189,0.2841194684944685
suit,2,3562.5,3562.5,3.313937619598934,3.313937619598934,0.0,0.5
laugh,2,462.5,462.5,2.6657743802537617,2.6657743802537617,0.3,0.1
servicemen,1,6446.0,6446,3.8093576702111056,3.8093576702111056,0.0,0.0
weekend,3,1542.6666666666667,1262,3.0862229231230205,3.101403350555331,0.32857142857142857,0.37857142857142856
acts,1,1262.0,1262,3.101403350555331,3.101403350555331,0.0,0.0
remembrance,1,1262.0,1262,3.101403350555331,3.101403350555331,0.0,0.0
survey,8,513.75,498.5,2.674964850881821,2.6912876598247433,0.16170454545454546,0.5456818181818182
shows,8,1000.25,930.0,2.966021082498713,2.968900572089642,0.25260416666666663,0.46562500000000007
customers,1,944.0,944,2.975431808509263,2.975431808509263,0.37878787878787873,0.8181818181818182
satisfied,4,715.25,704.0,2.8448450546474993,2.848189116991399,0.13398268398268395,0.4599025974025974
set,9,662.7777777777778,587,2.7619640690283127,2.7693773260761385,0.13148148148148148,0.25
pointers,1,1478.0,1478,3.1699681739968923,3.1699681739968923,0.0,0.0
commanderinchief,2,2123.5,2123.5,3.3062239715306703,3.3062239715306703,0.45,0.5
independent,1,2273.0,2273,3.356790460351716,3.356790460351716,0.08,0.33249999999999996
fist,1,731.0,731,2.864511081058392,2.864511081058392,0.0,0.0
bumped,1,731.0,731,2.864511081058392,2.864511081058392,0.0,0.0
completely,4,3313.5,3467.5,3.441327635874209,3.499093300544156,0.475,0.775
confirmed,1,2923.0,2923,3.465977368285823,3.465977368285823,0.2833333333333333,0.7166666666666667
wished,1,702.0,702,2.846955325019824,2.846955325019824,0.0,0.0
impressive,1,1907.0,1907,3.2805783703680764,3.2805783703680764,0.5,0.5833333333333334
resumes,1,1907.0,1907,3.2805783703680764,3.2805783703680764,0.5,0.5833333333333334
fulfill,3,3176.0,3182,3.3919654236399333,3.502836638621003,0.2333333333333333,0.3
duties,1,857.0,857,2.9334872878487053,2.9334872878487053,0.0,0.0
took,18,1444.8333333333333,1298.0,3.0609325517929658,3.1134514517634484,0.1553240740740741,0.3333333333333333
overtime,12,676.3333333333334,587.5,2.7963442276423565,2.769701162346153,0.17592592592592593,0.2518518518518519
pay,27,1676.4814814814815,1154,3.073407755486129,3.062581984228163,0.1710544599433488,0.40060258671369775
earned,3,2121.6666666666665,1423,3.278724340262342,3.1535099893008374,0.16666666666666666,0.16666666666666666
#overtime,4,931.25,530.5,2.8654132976920823,2.7246898248033657,0.13295454545454544,0.3119318181818182
editorials,3,719.0,750,2.8526894770688678,2.8756399370041685,0.2333333333333333,0.3
telling,2,995.5,995.5,2.994778743995769,2.994778743995769,0.3,0.45
despite,2,956.5,956.5,2.9532348638216623,2.9532348638216623,-0.125,0.125
qualifications,1,624.0,624,2.7958800173440754,2.7958800173440754,0.0,0.0
recorded,4,1047.25,975.0,3.015127716274414,2.9890279138764635,0.0,0.25
rule,3,1054.0,498,2.9034580289283287,2.6981005456233897,0.17727272727272725,0.41590909090909095
expands,1,498.0,498,2.6981005456233897,2.6981005456233897,0.13636363636363635,0.45454545454545453
protections,15,545.2,527,2.724789603451783,2.722633922533812,0.10770202020202019,0.3933585858585859
@jenisicecreams,1,245.0,245,2.3909351071033793,2.3909351071033793,0.13636363636363635,0.5
headquarters,1,245.0,245,2.3909351071033793,2.3909351071033793,0.13636363636363635,0.5
ohio,2,306.5,306.5,2.47898073663122,2.47898073663122,0.06818181818181818,0.25
judiciary,3,787.6666666666666,926,2.87516712304366,2.967079734144497,0.04545454545454545,0.16666666666666666
democrats,2,683.0,683.0,2.8126870973015112,2.8126870973015112,0.16818181818181818,0.525
forum,2,409.5,409.5,2.6087024872007705,2.6087024872007705,0.06818181818181818,0.25
thankful,5,2129.6,761,3.152736457187912,2.8819549713396007,0.1464285714285714,0.31567460317460316
clerks,2,595.5,595.5,2.775482097446221,2.775482097446221,0.0,0.016666666666666666
worklife,1,610.0,610,2.786041210242554,2.786041210242554,0.0,0.0
balance,1,610.0,610,2.786041210242554,2.786041210242554,0.0,0.0
april,3,1686.0,1657,3.2210233344167114,3.2195845262142546,0.0,0.0
seventh,1,2045.0,2045,3.3109056293761414,3.3109056293761414,0.0,0.0
consecutive,13,1431.8461538461538,1280,3.1372229659834536,3.1075491297446862,-0.0012820512820512818,0.033547008547008546
recordhigh,1,2045.0,2045,3.3109056293761414,3.3109056293761414,0.0,0.0
temperatures,4,1416.25,1309.5,3.135645455357124,3.1154042352605633,0.041666666666666664,0.05833333333333333
@buzzfeed,2,471.0,471.0,2.6635568082324843,2.6635568082324843,0.06818181818181818,0.25
lead,12,1020.0,932.5,2.952955627450221,2.9610745648342176,0.09890873015873015,0.2783234126984127
happen,7,1693.2857142857142,1929,3.047818056914855,3.285557309007774,0.14523809523809522,0.31607142857142856
methane,7,834.0,592,2.8608722489975165,2.7730546933642626,0.27380952380952384,0.42857142857142855
servant,1,581.0,581,2.7649229846498886,2.7649229846498886,0.0,0.03333333333333333
finalized,1,2028.0,2028,3.307282047033346,3.307282047033346,0.0,0.06666666666666667
key,6,1175.8333333333333,700.5,2.922803870310972,2.8417036495660475,0.12222222222222222,0.7166666666666667
understaffed,1,3584.0,3584,3.554489160003819,3.554489160003819,0.0,1.0
hundreds,8,970.25,699.5,2.868026836765188,2.845073221768507,0.15568181818181817,0.25643939393939397
strengthen,4,1103.5,1248.0,2.9922799096413257,3.0962676978785577,0.22550505050505049,0.3351010101010101
transparency,1,390.0,390,2.5921767573958667,2.5921767573958667,0.0909090909090909,0.3181818181818182
granted,1,1423.0,1423,3.1535099893008374,3.1535099893008374,0.0,0.0
clemency,1,1423.0,1423,3.1535099893008374,3.1535099893008374,0.0,0.0
men,10,999.0,917.0,2.9453866937571562,2.961849920184824,0.17666666666666667,0.3166666666666667
second,4,954.25,1014.0,2.8785895468534903,2.9679913067335617,0.14166666666666666,0.16979166666666667
#fixthesystem,6,1047.8333333333333,985.0,2.96393955616395,2.9499408793947177,-0.20000000000000004,0.275
hiding,1,749.0,749,2.8750612633917,2.8750612633917,0.14999999999999997,0.8
excuses,6,1889.6666666666667,1693.0,3.2162124458845844,3.2287668581632767,-0.016666666666666673,0.2722222222222222
volunteers,17,451.8235294117647,397,2.616624406803947,2.5998830720736876,0.06831550802139037,0.23513071895424836
field,7,538.8571428571429,457,2.708988293376506,2.660865478003869,0.10043290043290043,0.14232804232804233
beat,2,992.5,992.5,2.9955913220363435,2.9955913220363435,0.0,0.05
northwestern,1,449.0,449,2.6532125137753435,2.6532125137753435,0.1481818181818182,0.52
flint,1,449.0,449,2.6532125137753435,2.6532125137753435,0.1481818181818182,0.52
michigan,3,375.0,347,2.5711018991999377,2.5415792439465807,0.0493939393939394,0.17333333333333334
retweet,31,14685.677419354839,7299,3.863471472168796,3.863322860120456,0.08500170677590031,0.17369644990612731
honors,3,471.0,487,2.672792245702983,2.6884198220027105,0.0909090909090909,0.3333333333333333
teacher,4,1075.5,582.0,2.8963100693589694,2.7615407567303505,0.08818181818181818,0.3175
policy,6,787.0,436.0,2.783920587874054,2.6403676990784803,0.08171296296296296,0.3664351851851852
hand,5,1295.0,993,3.066387324780935,2.997386384397313,0.11916666666666667,0.15583333333333335
trade,23,484.0869565217391,478,2.663189409116585,2.680335513414563,0.11318072024593764,0.3699659639877031
