Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
bracelet,1,52565.0,52565,4.7207049307178535,4.7207049307178535,0.5,0.7333333333333334
jen,1,52565.0,52565,4.7207049307178535,4.7207049307178535,0.5,0.7333333333333334
#neonwish,1,52565.0,52565,4.7207049307178535,4.7207049307178535,0.5,0.7333333333333334
#bbmas,4,73339.0,74092.0,4.86079817075282,4.867386463245939,0.23333333333333334,0.2104166666666667
detroit,1,39478.0,39478,4.596366143491465,4.596366143491465,0.0,0.0
swear,1,58932.0,58932,4.770358549533692,4.770358549533692,1.0,0.3
chicago,11,31042.636363636364,28195,4.475963499679407,4.4501875018958374,0.29012445887445887,0.3350889850889851
appearance,1,63548.0,63548,4.803108720934104,4.803108720934104,0.35714285714285715,0.5714285714285714
@disneychannel,1,63548.0,63548,4.803108720934104,4.803108720934104,0.35714285714285715,0.5714285714285714
bros,1,57647.0,57647,4.760784244778494,4.760784244778494,0.5,0.2
@akon,1,57647.0,57647,4.760784244778494,4.760784244778494,0.5,0.2
ush,1,57647.0,57647,4.760784244778494,4.760784244778494,0.5,0.2
play,4,39391.25,34431.0,4.5816584346187526,4.536844995819903,0.425,0.6
hits,3,39237.333333333336,34392,4.568915947115907,4.53647005970165,0.3333333333333333,0.39999999999999997
#purposetouratlanta,2,54117.0,54117.0,4.732415877332377,4.732415877332377,0.25,0.1
@ludacris,1,33342.0,33342,4.5230046724215365,4.5230046724215365,0.8,0.75
@augustalsina,2,28792.0,28792.0,4.4537955169535275,4.4537955169535275,0.45,0.425
@chainz,1,33342.0,33342,4.5230046724215365,4.5230046724215365,0.8,0.75
building,1,33342.0,33342,4.5230046724215365,4.5230046724215365,0.8,0.75
atl,4,38463.75,34963.0,4.578571759693416,4.543617428232933,0.2,0.1875
#purposetourdallas,1,55062.0,55062,4.7408598693884505,4.7408598693884505,0.0,0.0
houston,9,31197.222222222223,27862,4.474122572920441,4.445027874948773,0.24725529100529103,0.33217225161669606
dallas,1,60728.0,60728,4.783396129829009,4.783396129829009,0.0,0.0
#purposetourhouston,1,55529.0,55529,4.744527673472566,4.744527673472566,0.0,0.0
tulsa,1,53611.0,53611,4.729262008918315,4.729262008918315,0.35714285714285715,0.5714285714285714
#giveback,8,41369.5,39073.0,4.595933192261997,4.590705801513472,0.4915178571428572,0.5505952380952381
@theknocks,1,42764.0,42764,4.631088476365141,4.631088476365141,0.0,0.0
#purposetourkansascity,2,45077.5,45077.5,4.653965659329742,4.653965659329742,0.25,0.2375
follow,4,54569.0,57317.5,4.722952511972144,4.758155136513328,0.2,0.1
#purposetourxck,1,69466.0,69466,4.8417785438494745,4.8417785438494745,0.8,0.4
post,3,57775.333333333336,61592,4.752443958325222,4.789531357714472,0.5,0.3333333333333333
kansas,2,41594.0,41594.0,4.613966009090264,4.613966009090264,0.5,0.6
ray,1,33784.0,33784,4.528723923260994,4.528723923260994,0.30000000000000004,0.35
tune,2,32952.5,32952.5,4.5073447387649574,4.5073447387649574,0.18961038961038962,0.41120129870129873
take,8,60059.5,53068.0,4.716229495944999,4.724817832922579,0.1309285563973064,0.34218855218855215
garage,1,40131.0,40131,4.603490803574361,4.603490803574361,0.13636363636363635,0.45454545454545453
karate,1,40131.0,40131,4.603490803574361,4.603490803574361,0.13636363636363635,0.45454545454545453
@bigsean,11,40378.63636363636,37804,4.595394683644255,4.577549242398238,0.08847402597402597,0.25665584415584414
#purposetourdenver,1,51994.0,51994,4.715961582542223,4.715961582542223,0.0,0.0
#iheart,1,58943.0,58943,4.770439604180736,4.770439604180736,0.3333333333333333,0.31666666666666665
#junos,1,58943.0,58943,4.770439604180736,4.770439604180736,0.3333333333333333,0.31666666666666665
@tacobell,1,48817.0,48817,4.688579983054215,4.688579983054215,0.3,0.1
#mybeliebers,5,55918.6,53010,4.742421489008685,4.72436599683887,0.34500000000000003,0.38
#bestfanarmy,2,73788.0,73788.0,4.8656474948575426,4.8656474948575426,0.0,0.0
#beliebers,6,52787.666666666664,48996.0,4.701163880078401,4.687096665288058,0.3712962962962963,0.39351851851851855
#iheartawards,3,63900.333333333336,66142,4.7919965167891,4.820483889003724,0.06666666666666667,0.06666666666666667
message,1,81434.0,81434,4.910811100711361,4.910811100711361,0.0,0.0
#yourday,1,66100.0,66100,4.820208029700418,4.820208029700418,0.5,0.8
#purposetoursaltlakecity,1,48702.0,48702,4.6875557136441515,4.6875557136441515,0.0,0.0
@fucktyler,1,32625.0,32625,4.513563831850588,4.513563831850588,0.0,0.0
goat,1,32625.0,32625,4.513563831850588,4.513563831850588,0.0,0.0
blessed,4,69964.5,74876.5,4.832332974018185,4.871822791560108,0.3375,0.4
#purposetourglendale,1,47865.0,47865,4.680027136474832,4.680027136474832,0.8,0.75
inspired,2,35458.5,35458.5,4.479409705559906,4.479409705559906,0.30000000000000004,0.45
@jmckinney,1,44744.0,44744,4.650744512417744,4.650744512417744,0.15000000000000002,0.6
bartender,1,44744.0,44744,4.650744512417744,4.650744512417744,0.15000000000000002,0.6
classy,1,44744.0,44744,4.650744512417744,4.650744512417744,0.15000000000000002,0.6
san,1,44744.0,44744,4.650744512417744,4.650744512417744,0.15000000000000002,0.6
diego,1,44744.0,44744,4.650744512417744,4.650744512417744,0.15000000000000002,0.6
#purposetoursandiego,1,48476.0,48476,4.685535735668144,4.685535735668144,0.0,0.0
yoooo,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
taye,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
iguanas,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
yellow,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
cake,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
wya,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
kick,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
@tayediggs,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
jeans,1,50942.0,50942,4.707084516699092,4.707084516699092,0.0,0.0
#purposetourlasvegas,1,64560.0,64560,4.809970248652032,4.809970248652032,0.7,0.6000000000000001
lyric,6,56370.5,51952.0,4.729331717078952,4.71499736376047,0.14485119047619047,0.7003869047619048
clean,1,41852.0,41852,4.621726593434407,4.621726593434407,0.3666666666666667,0.7000000000000001
#waternow,1,41852.0,41852,4.621726593434407,4.621726593434407,0.3666666666666667,0.7000000000000001
@worldvisionusa,1,41852.0,41852,4.621726593434407,4.621726593434407,0.3666666666666667,0.7000000000000001
#worldwaterday,1,41852.0,41852,4.621726593434407,4.621726593434407,0.3666666666666667,0.7000000000000001
shout,1,63575.0,63575,4.803293200008837,4.803293200008837,0.0,0.1
inspirations,1,63575.0,63575,4.803293200008837,4.803293200008837,0.0,0.1
#purposetourlosangeles,4,57340.0,56817.5,4.757382659875652,4.754487399508294,0.0,0.025
stream,3,40389.333333333336,39560,4.6060546847115935,4.597267260907774,0.0,0.0
joining,2,51957.0,51957.0,4.715649429412174,4.715649429412174,0.1,0.1
start,3,47146.333333333336,52685,4.660530864805939,4.721695227537098,0.17777777777777778,0.4222222222222222
click,5,33185.4,31414,4.5167255836688245,4.497137064051958,0.125,0.2
#purposetouroakland,1,53499.0,53499,4.7283537820212285,4.7283537820212285,0.0,0.0
bud,2,48020.0,48020.0,4.6805155626606485,4.6805155626606485,0.06818181818181818,0.22727272727272727
headlining,1,44905.0,44905,4.652304372023417,4.652304372023417,0.0,0.0
#ultramiami,1,44905.0,44905,4.652304372023417,4.652304372023417,0.0,0.0
kill,3,33665.333333333336,30461,4.5149427788121335,4.483758413788249,-0.029427083333333326,0.3333333333333333
#purposetoursanjose,1,54044.0,54044,4.73275552117825,4.73275552117825,0.0,0.0
sactown,1,55277.0,55277,4.742552321546375,4.742552321546375,0.0,0.0
#purposetourportland,1,60490.0,60490,4.781690764055907,4.781690764055907,0.3,0.2
vancouver,2,63788.5,63788.5,4.80423426106001,4.80423426106001,0.0,0.0
seattle,2,88923.0,88923.0,4.941228727440757,4.941228727440757,0.05,0.14166666666666666
signed,2,53534.5,53534.5,4.700400886907495,4.700400886907495,0.3,0.39166666666666666
run,4,42299.75,33174.5,4.596485569830789,4.520599641176595,0.2708333333333333,0.5125
starts,3,85475.33333333333,76040,4.8655335056299185,4.881047819550931,0.16666666666666666,0.3333333333333333
dinner,1,76040.0,76040,4.881047819550931,4.881047819550931,0.0,0.0
#jfcjustinbieber,1,51126.0,51126,4.708650310198278,4.708650310198278,0.0,0.0
#children,4,46033.25,43980.5,4.654219114343335,4.643232465498276,0.275,0.4875
#days,104,48450.03846153846,47159.5,4.670686054887316,4.673571927090164,-0.009482761704441383,0.428834706959707
dancing,2,29713.5,29713.5,4.410613471810336,4.410613471810336,0.25,0.75
@nickdemoura,9,41988.77777777778,35674,4.605086368663364,4.5523639817866846,0.2701581790123456,0.3311728395061728
needs,3,37766.333333333336,39950,4.575039341875315,4.601527654464691,0.5,1.0
though,3,37723.0,39950,4.5706559491540055,4.601527654464691,0.5611111111111111,0.6944444444444445
#shotscomedyapp,1,46577.0,46577,4.6681808365470605,4.6681808365470605,0.41818181818181815,0.5272727272727273
#clash,1,62747.0,62747,4.79759988787728,4.79759988787728,0.0,0.0
@jamesbaymusic,2,39169.5,39169.5,4.569262916727244,4.569262916727244,0.44999999999999996,0.4
#thebritawards,1,51764.0,51764,4.714036218347168,4.714036218347168,0.2,0.2
@brits,3,44983.0,46539,4.627852460855577,4.6678263789507115,0.3,0.26666666666666666
nightclub,1,56643.0,56643,4.753153914113024,4.753153914113024,-0.175,0.65
saying,1,56643.0,56643,4.753153914113024,4.753153914113024,-0.175,0.65
perform,4,37162.25,36618.5,4.538080288032809,4.562851482698433,-0.002083333333333333,0.36898148148148147
true,7,41457.0,36186,4.588720155966278,4.558552580415453,0.2718580898268398,0.6734307359307359
#brits,1,56994.0,56994,4.755836757994332,4.755836757994332,0.0,0.0
rehearsal,6,50865.833333333336,47842.5,4.683136765265945,4.67172896854782,0.25833333333333336,0.2333333333333333
#daytonaday,1,58593.0,58593,4.767853146729668,4.767853146729668,0.0,0.0
@nascar,1,58593.0,58593,4.767853146729668,4.767853146729668,0.0,0.0
@coreyharp,1,30215.0,30215,4.480236971819469,4.480236971819469,0.7,0.6000000000000001
@codysimpson,6,46686.833333333336,37786.0,4.631656727190018,4.576840852088902,0.5499999999999999,0.5555555555555557
posting,2,34962.0,34962.0,4.542173212648306,4.542173212648306,0.016666666666666663,0.3333333333333333
vids,2,46064.0,46064.0,4.656267500138517,4.656267500138517,0.0,0.0
@jaxonbieber,4,48375.75,51041.0,4.674209970709498,4.707261014954566,0.2,0.1875
#family,2,51557.0,51557.0,4.711859724800331,4.711859724800331,0.5785714285714286,0.6607142857142857
luck,10,43251.8,34567.0,4.601813097922432,4.5386742007857155,0.5821049783549784,0.6018777056277056
#britbreakjamesbay,1,26575.0,26575,4.424489615107319,4.424489615107319,0.7,0.6000000000000001
boss,2,25774.0,25774.0,4.40866880928785,4.40866880928785,0.2125,0.5
talk,7,27386.85714285714,23827,4.418362464981195,4.3770875914268075,0.16671957671957674,0.18629629629629635
ride,5,37207.6,34839,4.557872683423027,4.5420781463356255,0.16363636363636364,0.5354545454545454
grammys,1,52374.0,52374,4.719124035974351,4.719124035974351,0.5,0.44999999999999996
gotta,4,49128.75,43340.0,4.656401487468512,4.627253389250619,0.4625,0.6375
zone,1,52374.0,52374,4.719124035974351,4.719124035974351,0.5,0.44999999999999996
enjoy,5,50297.4,43378,4.689518120901516,4.637279536163936,0.34104545454545454,0.6413333333333334
done,4,85866.5,71089.0,4.867955681275966,4.8479873870798915,0.275,0.42500000000000004
#grammys,1,165151.0,165151,5.2178838373898575,5.2178838373898575,0.35,0.55
playin,1,108258.0,108258,5.034464011148838,5.034464011148838,0.8,0.7
mine,4,44793.5,27135.5,4.528394636540581,4.428902322358278,0.45,0.675
@zoolandermovie,4,46929.75,47276.5,4.6713902500836815,4.674645015735678,0.23750000000000002,0.38749999999999996
albums,1,55798.0,55798,4.746626415812606,4.746626415812606,0.325,0.3666666666666667
vinyl,1,55798.0,55798,4.746626415812606,4.746626415812606,0.325,0.3666666666666667
#yearsofneversaynever,1,65951.0,65951,4.819227970099119,4.819227970099119,0.0,0.0
@jonmchu,2,50677.5,50677.5,4.68414628441092,4.68414628441092,0.175,0.2
grammy,4,47155.5,40586.5,4.642918762081896,4.60508433132288,0.22083333333333335,0.37083333333333335
club,1,45332.0,45332,4.656414460297036,4.656414460297036,0.13636363636363635,0.45454545454545453
#getcloser,1,45332.0,45332,4.656414460297036,4.656414460297036,0.13636363636363635,0.45454545454545453
hey,9,44147.444444444445,45794,4.641140143933617,4.660818063354343,0.37962962962962965,0.4722222222222222
derek,2,38135.0,38135.0,4.57290437642302,4.57290437642302,0.325,0.6499999999999999
premiere,2,39485.5,39485.5,4.591218355932683,4.591218355932683,0.07500000000000001,0.425
stuck,2,50190.5,50190.5,4.698787723075148,4.698787723075148,0.45,0.6499999999999999
rehearsals,3,46972.0,45577,4.669136281965874,4.658755264064613,0.13611111111111113,0.5499999999999999
miss,8,40007.0,41368.0,4.578739816261551,4.616149451668015,0.078125,0.22916666666666669
knowing,1,45577.0,45577,4.658755264064613,4.658755264064613,0.15000000000000002,0.85
@thegrammys,2,50423.0,50423.0,4.678884969516769,4.678884969516769,0.0,0.0
@cbs,2,29983.0,29983.0,4.472567940115009,4.472567940115009,0.12142857142857143,0.18392857142857144
@davidappleton,1,39262.0,39262,4.593983480023773,4.593983480023773,0.8,1.0
relax,2,39987.0,39987.0,4.595216503627837,4.595216503627837,0.15000000000000002,0.85
@yeshuathegudwin,5,33718.2,31501,4.524379006227885,4.4983381271670835,0.20999999999999996,0.19000000000000003
#loveelf,15,43438.8,39560,4.614219660692039,4.597267260907774,0.05018518518518519,0.24981481481481482
kills,2,42355.0,42355.0,4.622785914132314,4.622785914132314,0.0,0.0
remember,2,60603.0,60603.0,4.76499191432257,4.76499191432257,0.475,0.7250000000000001
truth,3,76025.33333333333,80808,4.848832681364221,4.9074597324660285,-0.028395061728395062,0.15432098765432098
bleeped,1,37350.0,37350,4.572302233692734,4.572302233692734,0.8,0.7
@carlyraejepsen,13,33032.153846153844,32724,4.5074856532781675,4.514879655222793,0.5143356643356642,0.6561188811188811
#greaselive,1,32724.0,32724,4.514879655222793,4.514879655222793,0.8,0.75
dorian,1,42745.0,42745,4.630895481421989,4.630895481421989,0.0,0.0
#dstrong,2,54458.5,54458.5,4.725788152780501,4.725788152780501,0.0,0.0
crazy,6,62472.833333333336,60925.5,4.769890902762945,4.7816684387927335,-0.2166666666666667,0.7766203703703703
whoever,1,81125.0,81125,4.9091600631742836,4.9091600631742836,0.5,1.0
hilarious,1,81125.0,81125,4.9091600631742836,4.9091600631742836,0.5,1.0
mad,3,36675.333333333336,38097,4.5517495730364415,4.580902177466637,0.08515625,0.8166666666666668
same,2,40072.5,40072.5,4.5901156374403,4.5901156374403,0.0,0.125
thing,6,46113.166666666664,46006.5,4.647957689322833,4.661470742018915,0.4035714285714285,0.641765873015873
fighting,1,36885.0,36885,4.566861561919242,4.566861561919242,1.0,0.3
#prayforma,1,36885.0,36885,4.566861561919242,4.566861561919242,1.0,0.3
#bellletstalk,1,77832.0,77832,4.891163770244945,4.891163770244945,0.0,0.0
flaunt,1,109678.0,109678,5.040123482112768,5.040123482112768,0.0,0.0
introducing,1,109678.0,109678,5.040123482112768,5.040123482112768,0.0,0.0
spring,1,109678.0,109678,5.040123482112768,5.040123482112768,0.0,0.0
@billboard,9,33681.666666666664,33486,4.513767651320204,4.524876242141101,0.2986896494708995,0.3596560846560846
rush,1,59907.0,59907,4.777484821118284,4.777484821118284,0.0,0.0
staples,7,34048.0,31283,4.527595424932429,4.495322277215954,0.1142857142857143,0.1357142857142857
honored,9,33429.444444444445,32270,4.484547464098365,4.508812423344809,0.212962962962963,0.3595679012345679
million,13,45915.0,45756,4.655168265470348,4.660457542748348,0.09871794871794873,0.4782051282051282
views,12,47049.416666666664,46403.5,4.667328716142312,4.66651781554809,0.10694444444444445,0.5180555555555556
asked,4,48953.5,49743.0,4.688618585276513,4.696660319301422,0.22499999999999998,0.7908854166666668
bucks,2,47039.0,47039.0,4.671148030689454,4.671148030689454,0.3,0.8333333333333334
@rebelwilson,1,42029.0,42029,4.623559390005437,4.623559390005437,0.2,0.2
@kellyosbourne,1,42029.0,42029,4.623559390005437,4.623559390005437,0.2,0.2
note,2,43496.5,43496.5,4.638216993877458,4.638216993877458,0.275,0.2666666666666667
@jlo,1,41718.0,41718,4.6203338898866395,4.6203338898866395,0.55,0.55
opening,1,41718.0,41718,4.6203338898866395,4.6203338898866395,0.55,0.55
solid,2,47604.0,47604.0,4.657726835140433,4.657726835140433,0.3,0.45000000000000007
@poobear,2,34552.0,34552.0,4.5382874330386755,4.5382874330386755,0.175,0.17500000000000002
@yael,2,41148.5,41148.5,4.606746142804235,4.606746142804235,0.2359375,0.40937500000000004
#vegas,2,43718.0,43718.0,4.628491917390159,4.628491917390159,0.175,0.17500000000000002
secret,2,37665.0,37665.0,4.457035289791094,4.457035289791094,0.2,0.7
generation,1,146470.0,146470,5.165751646623928,5.165751646623928,0.5,0.5
place,3,85570.33333333333,64449,4.878591221452784,4.809222921689422,0.3444444444444444,0.3944444444444444
teamwork,2,44399.0,44399.0,4.642168895711759,4.642168895711759,0.0,0.0
creative,2,41483.5,41483.5,4.617226923794712,4.617226923794712,0.3145833333333333,0.8145833333333333
#creativityis,1,43767.0,43767,4.641156701769413,4.641156701769413,0.5,1.0
@gqmagazine,1,43767.0,43767,4.641156701769413,4.641156701769413,0.5,1.0
@condenast,1,43767.0,43767,4.641156701769413,4.641156701769413,0.5,1.0
morning,6,40085.666666666664,37732.5,4.587633879495475,4.5765969823797406,0.25606060606060604,0.2833333333333334
awesome,2,26779.5,26779.5,4.417922755133215,4.417922755133215,1.0,1.0
#ripdavidbowie,1,68754.0,68754,4.837304286407038,4.837304286407038,0.0,0.0
history,3,53682.333333333336,51114,4.726956672707877,4.708548365130561,0.17777777777777778,0.5444444444444444
much,17,50344.23529411765,51243,4.669028901003159,4.709643022519284,0.33420343137254904,0.4147385620915032
unbelievable,1,51255.0,51255,4.709744710983804,4.709744710983804,0.125,0.8
mark,2,47135.0,47135.0,4.671687367226433,4.671687367226433,0.0625,0.4
words[soundz,1,51255.0,51255,4.709744710983804,4.709744710983804,0.125,0.8
remix]bpm,1,51255.0,51255,4.709744710983804,4.709744710983804,0.125,0.8
soundz,1,51255.0,51255,4.709744710983804,4.709744710983804,0.125,0.8
#np,1,51255.0,51255,4.709744710983804,4.709744710983804,0.125,0.8
#soundcloud,1,51255.0,51255,4.709744710983804,4.709744710983804,0.125,0.8
#whatdoyoumean,101,49059.30693069307,45582,4.670751876961786,4.658802904446173,0.19757572241599156,0.32501028674296
won,1,61349.0,61349,4.787814567063023,4.787814567063023,0.25333333333333335,0.44222222222222224
@peopleschoice,3,48046.0,41952,4.673880684641823,4.622763022062476,0.35944444444444446,0.5474074074074075
very,11,41372.27272727273,39418,4.553018478990587,4.5957056026935375,0.5300757575757576,0.7075126262626262
@craigdavid,2,24369.0,24369.0,4.379356353409385,4.379356353409385,0.30000000000000004,0.55
respect,1,28859.0,28859,4.460296326757476,4.460296326757476,0.2,0.2
wow,5,37036.2,38363,4.534259719538218,4.583923882319313,0.2166666666666667,0.7133333333333334
humanitarian,1,41952.0,41952,4.622763022062476,4.622763022062476,0.625,1.0
@stjude,1,41952.0,41952,4.622763022062476,4.622763022062476,0.625,1.0
#pcas,1,41952.0,41952,4.622763022062476,4.622763022062476,0.625,1.0
@dankanter,7,31276.85714285714,30704,4.489313927578832,4.487209101718187,0.34696357709750564,0.5264314058956916
slacking,1,35674.0,35674,4.5523639817866846,4.5523639817866846,0.2814236111111111,0.5805555555555555
@everbrandy,1,21765.0,21765,4.337778624836184,4.337778624836184,0.3181818181818182,0.7272727272727273
producers,1,21765.0,21765,4.337778624836184,4.337778624836184,0.3181818181818182,0.7272727272727273
aight,5,28912.8,23231,4.420578063288,4.36608659902,0.15696969696969695,0.27656565656565657
posted,2,49934.5,49934.5,4.694875460416927,4.694875460416927,0.3090909090909091,0.4636363636363636
@shots,5,58548.0,59443,4.7619476982863365,4.774108025508218,0.3806818181818182,0.450909090909091
feels,3,71994.66666666667,17323,4.550002514260041,4.238648175057805,0.6888888888888888,0.688888888888889
top,5,72642.4,62495,4.84340224342686,4.795852221607761,0.3725833333333333,0.4445555555555555
@haileybaldwin,3,70190.0,71836,4.8456078659879305,4.85634818737514,0.29583333333333334,0.525
@foresightsports,3,29024.0,29318,4.462717721451765,4.467149153489957,0.1111111111111111,0.04722222222222222
bet,1,29318.0,29318,4.467149153489957,4.467149153489957,0.0,0.0
anyway,1,28377.0,28377,4.4529817843712465,4.4529817843712465,0.0,0.0
can,9,42524.555555555555,32151,4.574045944665527,4.507207993183979,0.14212962962962963,0.42093621399176956
program,1,28377.0,28377,4.4529817843712465,4.4529817843712465,0.0,0.0
hockey,1,28377.0,28377,4.4529817843712465,4.4529817843712465,0.0,0.0
goalie,1,28377.0,28377,4.4529817843712465,4.4529817843712465,0.0,0.0
screen,1,28377.0,28377,4.4529817843712465,4.4529817843712465,0.0,0.0
shoot,2,43589.0,43589.0,4.61118694105866,4.61118694105866,0.0,0.0
pucks,1,28377.0,28377,4.4529817843712465,4.4529817843712465,0.0,0.0
present,1,29377.0,29377,4.468022226494091,4.468022226494091,0.3333333333333333,0.14166666666666666
future,3,41610.666666666664,37143,4.601225427360299,4.569888670658117,0.30972222222222223,0.4597222222222222
beeva,1,34641.0,34641,4.53960295736061,4.53960295736061,0.8,0.7
@meghan_trainor,2,37286.5,37286.5,4.564265801514308,4.564265801514308,0.5218750000000001,0.721875
heard,6,40906.666666666664,31687.5,4.569528451582859,4.50090034943213,0.136875,0.4190277777777778
@choir_nhs,3,50509.0,45896,4.69589749703144,4.661784299349343,0.39875,0.5319047619047619
#christmaseve,1,59923.0,59923,4.77760079534473,4.77760079534473,0.0,0.0
hearing,1,45896.0,45896,4.661784299349343,4.661784299349343,-0.07142857142857142,0.21428571428571427
race,2,34879.5,34879.5,4.519763769851675,4.519763769851675,-0.03571428571428571,0.10714285714285714
close,2,30986.5,30986.5,4.434008161837822,4.434008161837822,0.23928571428571432,0.43214285714285716
charity,1,45896.0,45896,4.661784299349343,4.661784299349343,-0.07142857142857142,0.21428571428571427
might,11,36331.63636363636,33486,4.536108689806244,4.524876242141101,0.1710869859307359,0.5878246753246753
february,1,70982.0,70982,4.85115435026535,4.85115435026535,0.0,0.0
#jingleballatl,2,35783.5,35783.5,4.553537146251909,4.553537146251909,0.0,0.0
worry,3,44840.333333333336,46274,4.649603589405337,4.665346427424942,0.3357142857142857,0.45714285714285713
@iamsteveharvey,1,39000.0,39000,4.591075742639682,4.591075742639682,0.0,0.0
happened,5,45074.0,39000,4.5946890513873,4.591075742639682,0.16071428571428573,0.18547619047619046
anyone,2,36210.0,36210.0,4.557547591524987,4.557547591524987,0.125,0.5
theme,1,39000.0,39000,4.591075742639682,4.591075742639682,0.0,0.0
#underthemistletoe,1,54062.0,54062,4.73290014138668,4.73290014138668,0.0,0.0
#purposeyulelog,1,38613.0,38613,4.586744792246891,4.586744792246891,0.0,0.0
#bieberbrits,1,48130.0,48130,4.682424884947051,4.682424884947051,0.0,0.0
xmas,1,43868.0,43868,4.642157734714228,4.642157734714228,0.0,0.0
r&amp,1,48116.0,48116,4.682298542107937,4.682298542107937,-0.1875,0.5
atlanta,5,39087.0,44073,4.567850833524251,4.644182467326238,0.23166666666666663,0.3633333333333334
ago,1,38765.0,38765,4.588450991423812,4.588450991423812,0.35,0.65
started,1,38765.0,38765,4.588450991423812,4.588450991423812,0.35,0.65
party,2,31926.5,31926.5,4.493967171464132,4.493967171464132,0.175,0.325
tay,1,38765.0,38765,4.588450991423812,4.588450991423812,0.35,0.65
djing,1,38765.0,38765,4.588450991423812,4.588450991423812,0.35,0.65
@tongueandgroove,1,38765.0,38765,4.588450991423812,4.588450991423812,0.35,0.65
@poweratl,3,29386.0,34819,4.4493643294790015,4.541828766781312,0.0,0.0
awww,1,42575.0,42575,4.629164857207313,4.629164857207313,0.5,0.6
wait,4,34787.5,36497.5,4.515365457739409,4.5561691716499135,0.14469696969696969,0.31287878787878787
#voicefinale,1,62784.0,62784,4.79785589858834,4.79785589858834,0.0,0.0
#bieberonthevoice,1,62784.0,62784,4.79785589858834,4.79785589858834,0.0,0.0
appreciate,6,45833.666666666664,40046.0,4.574287221366698,4.560282769520963,0.4491666666666667,0.6783333333333333
@adamlevine,1,27804.0,27804,4.444122899412919,4.444122899412919,0.15000000000000002,0.7
maybe,4,25755.75,26248.0,4.4017405954769195,4.41834837791053,0.35,0.925
#thevoicefinale,1,27804.0,27804,4.444122899412919,4.444122899412919,0.15000000000000002,0.7
nomination,1,29484.0,29484,4.469601132113826,4.469601132113826,0.7333333333333334,0.6333333333333334
ping,1,29484.0,29484,4.469601132113826,4.469601132113826,0.7333333333333334,0.6333333333333334
pong,1,29484.0,29484,4.469601132113826,4.469601132113826,0.7333333333333334,0.6333333333333334
@nbcthevoice,1,38730.0,38730,4.58805871022841,4.58805871022841,0.35,0.65
#sorrynotsorry,3,40049.333333333336,38730,4.601997164833822,4.58805871022841,0.39999999999999997,0.75
also,3,51997.333333333336,38730,4.664938938964087,4.58805871022841,0.17916666666666667,0.7124999999999999
sweet,1,38730.0,38730,4.58805871022841,4.58805871022841,0.35,0.65
angel,1,38730.0,38730,4.58805871022841,4.58805871022841,0.35,0.65
@allisonkaye,4,30348.75,29838.5,4.478489324207793,4.472239339791841,0.4727678571428572,0.7526785714285714
dreams,1,46977.0,46977,4.671894523564346,4.671894523564346,0.4287878787878788,0.6015151515151514
#bublexmas,1,47167.0,47167,4.673647461842939,4.673647461842939,0.6,0.6000000000000001
bowl,2,61258.5,61258.5,4.722178472909368,4.722178472909368,0.5388888888888889,0.6277777777777778
#whereareunow,18,59774.72222222222,57396.0,4.760062257766339,4.758808404538197,0.12118055555555556,0.14166666666666666
@capitalofficial,6,26842.666666666668,26525.5,4.409060733330311,4.423041322480712,0.16969696969696968,0.24204545454545454
company,1,31192.0,31192,4.494057145221748,4.494057145221748,0.7,0.6000000000000001
jingle,1,34964.0,34964,4.543633532576258,4.543633532576258,0.0,0.0
ball,3,33649.333333333336,33296,4.526813424609546,4.522405106114798,0.16666666666666666,0.3333333333333333
livestream,2,31518.5,31518.5,4.498491860637227,4.498491860637227,0.2,0.4
#purposeinto,3,32289.666666666668,32151,4.508673041558892,4.507207993183979,0.13333333333333333,0.26666666666666666
monday,4,48091.0,46396.5,4.6600242763553945,4.652046961236786,0.0859375,0.3109375
est,4,42893.75,33171.0,4.6000661352964105,4.520566249001987,0.13125,0.6125
saw,6,41676.0,39564.5,4.607517740266711,4.595600434093134,0.32125,0.6704166666666667
@officialcharts,3,27329.333333333332,23525,4.426318483038618,4.371548092683851,0.12833333333333333,0.22722222222222221
months,1,36054.0,36054,4.556965499896942,4.556965499896942,0.0,0.0
skate,3,38242.333333333336,33420,4.570788228823641,4.5240194404102905,0.12878787878787878,0.48484848484848486
#purposepro,1,33420.0,33420,4.5240194404102905,4.5240194404102905,0.25,1.0
find,4,39359.5,39823.0,4.592767365108457,4.599965614118652,0.21666666666666667,0.40277777777777773
anything,2,30859.0,30859.0,4.4878952647843375,4.4878952647843375,0.375,0.8
nominated,1,35345.0,35345,4.548340273119637,4.548340273119637,-0.15,0.6
#theyoutubead,1,35345.0,35345,4.548340273119637,4.548340273119637,-0.15,0.6
guilty,1,35345.0,35345,4.548340273119637,4.548340273119637,-0.15,0.6
