Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
husband,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
nikki,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
@ang,1,0.0,0,0.0,0.0,0.4375,0.4875
rower,1,144.0,144,2.161368002234975,2.161368002234975,-0.2916666666666667,0.5416666666666666
jacqueline,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
gold,3,163.0,92,2.0818013602065695,1.968482948553935,0.3336805555555556,0.4875
antarctica,1,162.0,162,2.2121876044039577,2.2121876044039577,0.0,0.0
#rosssea,1,162.0,162,2.2121876044039577,2.2121876044039577,0.0,0.0
americans,1,354.0,354,2.550228353055094,2.550228353055094,0.06666666666666665,0.7000000000000001
#noredbutton,1,354.0,354,2.550228353055094,2.550228353055094,0.06666666666666665,0.7000000000000001
nicknamed,1,66.0,66,1.8260748027008264,1.8260748027008264,-0.25,0.9
kid,2,97.5,97.5,1.9700090775038317,1.9700090775038317,-0.2,0.9
impatient,1,66.0,66,1.8260748027008264,1.8260748027008264,-0.25,0.9
complicated,1,141.0,141,2.1522883443830563,2.1522883443830563,-0.4,0.7
probably,2,241.0,241.0,2.3431572252195956,2.3431572252195956,-0.1875,0.35
confusing,1,141.0,141,2.1522883443830563,2.1522883443830563,-0.4,0.7
consumers,1,141.0,141,2.1522883443830563,2.1522883443830563,-0.4,0.7
persuasion,2,67.0,67.0,1.830811704614615,1.830811704614615,0.0,0.0
rory,1,73.0,73,1.8692317197309762,1.8692317197309762,0.0,0.0
sutherland,1,73.0,73,1.8692317197309762,1.8692317197309762,0.0,0.0
featuring,1,73.0,73,1.8692317197309762,1.8692317197309762,0.0,0.0
@ianvarley,1,0.0,0,0.0,0.0,0.0,0.0
childhood,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
adopted,1,133.0,133,2.1271047983648077,2.1271047983648077,0.0,0.0
intentions,1,133.0,133,2.1271047983648077,2.1271047983648077,0.0,0.0
wasted,1,222.0,222,2.3483048630481607,2.3483048630481607,-0.2,0.0
unusual,1,37.0,37,1.5797835966168101,1.5797835966168101,0.016666666666666677,0.5333333333333333
consume,1,37.0,37,1.5797835966168101,1.5797835966168101,0.016666666666666677,0.5333333333333333
edinburgh,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
wellness,1,505.0,505,2.7041505168397992,2.7041505168397992,0.26,0.39000000000000007
@rorysutherland,1,61.0,61,1.792391689498254,1.792391689498254,0.0,0.0
cameo,1,61.0,61,1.792391689498254,1.792391689498254,0.0,0.0
businesspersons,1,74.0,74,1.8750612633917,1.8750612633917,0.21428571428571427,0.6428571428571429
teaches,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
mohsin,1,30.0,30,1.4913616938342726,1.4913616938342726,0.6,0.7
muhammed,1,30.0,30,1.4913616938342726,1.4913616938342726,0.6,0.7
entrepreneurially,1,38.0,38,1.591064607026499,1.591064607026499,0.5,1.0
talented,1,137.0,137,2.1398790864012365,2.1398790864012365,0.6,0.7
plunge,1,137.0,137,2.1398790864012365,2.1398790864012365,0.6,0.7
greenest,1,91.0,91,1.9637878273455553,1.9637878273455553,0.0,0.0
quietest,1,91.0,91,1.9637878273455553,1.9637878273455553,0.0,0.0
fleets,1,91.0,91,1.9637878273455553,1.9637878273455553,0.0,0.0
simpler,1,61.0,61,1.792391689498254,1.792391689498254,0.47500000000000003,0.5
expansion,3,76.0,75,1.8748789379615138,1.8808135922807914,0.19166666666666665,0.6569444444444444
heathrow,4,96.75,86.5,1.9571891991351165,1.9382243934391705,0.23308982683982682,0.6585633116883116
cost,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,1.0
costefficient,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,1.0
passengerfocuse,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,1.0
@wesleymoolman,1,2.0,2,0.47712125471966244,0.47712125471966244,1.0,0.3
wesley,1,2.0,2,0.47712125471966244,0.47712125471966244,1.0,0.3
@markpenniman_,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.9
@lolahertsessex,1,2.0,2,0.47712125471966244,0.47712125471966244,0.9,0.6666666666666666
lola,1,2.0,2,0.47712125471966244,0.47712125471966244,0.9,0.6666666666666666
lower,1,55.0,55,1.7481880270062005,1.7481880270062005,0.5,0.5
fares,1,55.0,55,1.7481880270062005,1.7481880270062005,0.5,0.5
signal,1,98.0,98,1.99563519459755,1.99563519459755,0.07500000000000001,0.4708333333333333
britain,3,162.66666666666666,120,2.170463285262802,2.0827853703164503,0.10000000000000002,0.5356481481481481
pleased,2,79.5,79.5,1.1020599913279623,1.1020599913279623,0.3786796536796537,0.6317099567099567
runway,1,159.0,159,2.2041199826559246,2.2041199826559246,0.3573593073593074,0.6634199134199134
fundraise,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
grabs,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
counting,1,39.0,39,1.6020599913279623,1.6020599913279623,0.8,1.0
gone,1,52.0,52,1.724275869600789,1.724275869600789,0.5,0.5
inclusivity,1,69.0,69,1.845098040014257,1.845098040014257,0.0,0.0
currently,1,89.0,89,1.954242509439325,1.954242509439325,0.3666666666666667,0.5666666666666668
ineffective,1,89.0,89,1.954242509439325,1.954242509439325,0.3666666666666667,0.5666666666666668
@thersaorg,2,66.5,66.5,1.8037275116073344,1.8037275116073344,0.18333333333333335,0.3458333333333334
lasts,2,126.5,126.5,2.103061981995926,2.103061981995926,0.25,0.75
@itskaylamichele,1,7.0,7,0.9030899869919435,0.9030899869919435,0.15000000000000002,0.875
fellow,3,28.0,35,1.364286981112939,1.5563025007672873,0.45,0.5972222222222222
touch,2,30.5,30.5,1.3217263382430937,1.3217263382430937,0.15357142857142858,0.6803571428571429
communityscale,1,90.0,90,1.9590413923210936,1.9590413923210936,0.0,0.0
taxpayer,1,68.0,68,1.8388490907372552,1.8388490907372552,0.35,0.525
responsibly,1,68.0,68,1.8388490907372552,1.8388490907372552,0.35,0.525
reoffending,1,68.0,68,1.8388490907372552,1.8388490907372552,0.35,0.525
retribution,1,101.0,101,2.0086001717619175,2.0086001717619175,0.3333333333333333,0.35555555555555557
horribly,1,101.0,101,2.0086001717619175,2.0086001717619175,0.3333333333333333,0.35555555555555557
@digitalfarmer,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.425
prisons,2,136.5,136.5,2.0074701748964685,2.0074701748964685,0.175,0.3875
@djsteve,1,5.0,5,0.7781512503836436,0.7781512503836436,0.85,0.8
degree,1,229.0,229,2.361727836017593,2.361727836017593,0.35,0.65
civilization,1,229.0,229,2.361727836017593,2.361727836017593,0.35,0.65
judged,1,229.0,229,2.361727836017593,2.361727836017593,0.35,0.65
entering,1,229.0,229,2.361727836017593,2.361727836017593,0.35,0.65
dostoyevsky,1,229.0,229,2.361727836017593,2.361727836017593,0.35,0.65
sessions,1,46.0,46,1.6720978579357175,1.6720978579357175,0.35,0.55
knockout,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.0
poverty,1,115.0,115,2.0644579892269186,2.0644579892269186,0.3,0.7
hardship,1,115.0,115,2.0644579892269186,2.0644579892269186,0.3,0.7
australians,1,115.0,115,2.0644579892269186,2.0644579892269186,0.3,0.7
negative,4,346.25,348.5,2.4098629784669927,2.4982514580643884,0.16363636363636364,0.3521915584415584
#boston,3,58.666666666666664,59,1.7744861222831558,1.7781512503836436,0.23989898989898992,0.5111111111111112
equal,1,82.0,82,1.919078092376074,1.919078092376074,-0.2,0.325
@getraised,1,82.0,82,1.919078092376074,1.919078092376074,-0.2,0.325
@incmty,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
monterrey,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
#tiempodeemprender,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
billions,1,458.0,458,2.661812685537261,2.661812685537261,-0.1,0.1
prevention,1,458.0,458,2.661812685537261,2.661812685537261,-0.1,0.1
foundation,5,73.0,67,1.8394298693258686,1.8325089127062364,0.13575757575757577,0.3236363636363636
morocco,3,49.0,41,1.685939398144033,1.6232492903979006,0.4595959595959596,0.7227272727272728
tricks,2,135.0,135.0,2.022661489393329,2.022661489393329,0.05909090909090909,0.16363636363636364
naivety,1,77.0,77,1.8920946026904804,1.8920946026904804,-0.6999999999999998,0.6666666666666666
angel,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.3
@strivechallenge,62,45.70967741935484,37.5,1.4901949542173185,1.5854241018216546,0.1566160355474872,0.3495146356033452
expects,1,200.0,200,2.303196057420489,2.303196057420489,0.0,0.1
commanding,1,200.0,200,2.303196057420489,2.303196057420489,0.0,0.1
convey,1,151.0,151,2.1818435879447726,2.1818435879447726,0.0,0.0
hooked,1,151.0,151,2.1818435879447726,2.1818435879447726,0.0,0.0
@msimonsantos,1,14.0,14,1.1760912590556813,1.1760912590556813,-0.00833333333333336,0.6
@tanyatoliver,1,4.0,4,0.6989700043360189,0.6989700043360189,0.5666666666666667,0.3333333333333333
wider,1,431.0,431,2.635483746814912,2.635483746814912,0.0,0.3
quarrels,1,431.0,431,2.635483746814912,2.635483746814912,0.0,0.3
donald,4,797.0,608.0,2.8056415990022323,2.765678776549309,-0.05,0.0
trump,4,797.0,608.0,2.8056415990022323,2.765678776549309,-0.05,0.0
national,1,3.0,3,0.6020599913279624,0.6020599913279624,0.875,0.6000000000000001
finals,1,3.0,3,0.6020599913279624,0.6020599913279624,0.875,0.6000000000000001
racket,1,3.0,3,0.6020599913279624,0.6020599913279624,0.875,0.6000000000000001
concern,1,137.0,137,2.1398790864012365,2.1398790864012365,0.0,0.0
dedicating,1,1681.0,1681,3.2258259914618934,3.2258259914618934,-0.2,0.0
hadn,1,1681.0,1681,3.2258259914618934,3.2258259914618934,-0.2,0.0
contagious,1,374.0,374,2.574031267727719,2.574031267727719,0.3,0.1
enthusiasts,1,374.0,374,2.574031267727719,2.574031267727719,0.3,0.1
bitcoin,1,214.0,214,2.3324384599156054,2.3324384599156054,0.3621212121212121,0.6015151515151516
possession,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.3
integrity,1,56.0,56,1.7558748556724915,1.7558748556724915,0.0,0.0
@sharadtalks,1,6.0,6,0.8450980400142568,0.8450980400142568,1.0,1.0
@forbes,1,6.0,6,0.8450980400142568,0.8450980400142568,1.0,1.0
sharad,1,6.0,6,0.8450980400142568,0.8450980400142568,1.0,1.0
@tetleywork,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.05,0.8500000000000001
@maryamons,1,1.0,1,0.3010299956639812,0.3010299956639812,0.2875,0.5
@thedallasdd,1,1.0,1,0.3010299956639812,0.3010299956639812,0.2875,0.5
@jeffoneilhair,1,1.0,1,0.3010299956639812,0.3010299956639812,0.2875,0.5
@cnn,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
reporter,1,70.0,70,1.8512583487190752,1.8512583487190752,0.11515151515151516,0.37803030303030305
curb,1,144.0,144,2.161368002234975,2.161368002234975,0.0,0.0
supply,1,144.0,144,2.161368002234975,2.161368002234975,0.0,0.0
based,2,171.0,171.0,2.192400639481041,2.192400639481041,-0.0625,0.1875
suffering,2,159.0,159.0,2.164953061700105,2.164953061700105,0.0,0.25
toll,1,95.0,95,1.9822712330395684,1.9822712330395684,0.0,0.1
@hrw,1,95.0,95,1.9822712330395684,1.9822712330395684,0.0,0.1
disruptor,5,66.0,43,1.7307809219200667,1.6434526764861874,0.06,0.62
aboard,1,52.0,52,1.724275869600789,1.724275869600789,0.5875,0.825
purposefully,1,93.0,93,1.9731278535996986,1.9731278535996986,0.8,0.75
productively,1,93.0,93,1.9731278535996986,1.9731278535996986,0.8,0.75
pack,2,61.5,61.5,1.7627815291350335,1.7627815291350335,0.0,0.0
beach,1,35.0,35,1.5563025007672873,1.5563025007672873,0.25,0.25
towels,1,35.0,35,1.5563025007672873,1.5563025007672873,0.25,0.25
pour,1,35.0,35,1.5563025007672873,1.5563025007672873,0.25,0.25
sailors,1,51.0,51,1.7160033436347992,1.7160033436347992,0.5,1.0
spirited,1,51.0,51,1.7160033436347992,1.7160033436347992,0.5,1.0
sail,2,47.5,47.5,1.6846079287050715,1.6846079287050715,0.3352272727272727,0.7272727272727273
cruising,1,37.0,37,1.5797835966168101,1.5797835966168101,0.7,0.6000000000000001
@mizshannons,1,5.0,5,0.7781512503836436,0.7781512503836436,0.17500000000000004,0.575
@stanleyjonas,1,2.0,2,0.47712125471966244,0.47712125471966244,0.25,0.3333333333333333
trusted,1,2.0,2,0.47712125471966244,0.47712125471966244,0.25,0.3333333333333333
@allynhoang,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
reaching,1,89.0,89,1.954242509439325,1.954242509439325,0.1,0.15000000000000002
@seaitclearbvi,5,77.4,65,1.8844109415323707,1.8195439355418688,0.244,0.396
exemplifies,1,62.0,62,1.7993405494535817,1.7993405494535817,0.8,0.75
persistence,2,52.5,52.5,1.7213966129698846,1.7213966129698846,0.65,0.875
groundbreaking,3,75.33333333333333,86,1.8500598052361663,1.9395192526186185,0.3333333333333333,0.09999999999999999
@cntraveler,1,86.0,86,1.9395192526186185,1.9395192526186185,1.0,0.3
faced,2,50.5,50.5,1.6743470951327706,1.6743470951327706,0.0,0.825
almostcertain,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.75
tells,2,67.5,67.5,1.7583337795495215,1.7583337795495215,0.25,0.625
scary,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.75
instant,1,449.0,449,2.6532125137753435,2.6532125137753435,0.0,0.48888888888888893
mick,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
jagger,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
bond,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
dennis,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
menace,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
labour,1,50.0,50,1.7075701760979363,1.7075701760979363,0.75,0.8
field,3,56.666666666666664,45,1.7209065657592548,1.662757831681574,0.2333333333333333,0.26666666666666666
cowboy,1,33.0,33,1.5314789170422551,1.5314789170422551,0.5,0.6
entrance,1,33.0,33,1.5314789170422551,1.5314789170422551,0.5,0.6
dallas,2,36.0,36.0,1.5667694541851087,1.5667694541851087,0.25,0.3
riding,2,271.0,271.0,2.1522452638867438,2.1522452638867438,0.0,0.0
pepper,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.0
horse,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.0
@bobvdlaar,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.5
@_gbhockey,1,4.0,4,0.6989700043360189,0.6989700043360189,0.9,0.875
#gbheroesldn,1,4.0,4,0.6989700043360189,0.6989700043360189,0.9,0.875
@ionacrawfordart,1,2.0,2,0.47712125471966244,0.47712125471966244,0.7999999999999999,0.7666666666666666
routes,2,253.0,253.0,2.125940727276264,2.125940727276264,0.2,0.125
innovating,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
#letitflyboston,3,33.666666666666664,37,1.5322723119718635,1.5797835966168101,0.0,0.0
#undersummit,2,32.0,32.0,1.5085166696493901,1.5085166696493901,0.0,0.0
ugliest,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
socks,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
replied,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
whoops,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
megastores,1,56.0,56,1.7558748556724915,1.7558748556724915,0.0,0.0
middle,2,104.5,104.5,1.9716977882544773,1.9716977882544773,0.0,0.0
feature,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
flyer,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
heated,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
#podcast,5,58.2,62,1.7653021060284957,1.7993405494535817,0.32333333333333336,0.36666666666666664
ribbon,1,39.0,39,1.6020599913279623,1.6020599913279623,0.4,0.75
weaving,1,39.0,39,1.6020599913279623,1.6020599913279623,0.4,0.75
woodwork,1,39.0,39,1.6020599913279623,1.6020599913279623,0.4,0.75
centres,1,39.0,39,1.6020599913279623,1.6020599913279623,0.4,0.75
moroccan,1,35.0,35,1.5563025007672873,1.5563025007672873,0.5,1.0
retreat,1,35.0,35,1.5563025007672873,1.5563025007672873,0.5,1.0
#kasbahtamadot,1,35.0,35,1.5563025007672873,1.5563025007672873,0.5,1.0
improving,2,35.5,35.5,1.561271762034377,1.561271762034377,0.175,0.325
atlas,1,38.0,38,1.591064607026499,1.591064607026499,0.1,0.4
mountains,4,54.5,56.0,1.7348798505938277,1.7548028523057781,0.040625,0.178125
sparked,1,41.0,41,1.6232492903979006,1.6232492903979006,0.5,0.6
affair,1,41.0,41,1.6232492903979006,1.6232492903979006,0.5,0.6
oceans,3,124.66666666666667,136,2.0890181118838043,2.1367205671564067,0.28451178451178455,0.4476430976430977
monumental,1,58.0,58,1.7708520116421442,1.7708520116421442,0.0,0.0
#westrive,88,68.20454545454545,44.0,1.6267987836954168,1.6532125137753437,0.11268642526455029,0.36566949254449244
chronicles,1,27.0,27,1.4471580313422192,1.4471580313422192,0.5,0.5
deathdying,1,27.0,27,1.4471580313422192,1.4471580313422192,0.5,0.5
reshaping,1,52.0,52,1.724275869600789,1.724275869600789,0.38333333333333336,0.5499999999999999
isley,1,137.0,137,2.1398790864012365,2.1398790864012365,0.26,0.32
dyslexi,1,137.0,137,2.1398790864012365,2.1398790864012365,0.26,0.32
closemindedness,1,302.0,302,2.481442628502305,2.481442628502305,0.0,0.0
disaster,2,255.5,255.5,2.2697889416726547,2.2697889416726547,-0.038888888888888896,0.07222222222222223
resourceful,1,84.0,84,1.9294189257142926,1.9294189257142926,0.2125,0.7625
agile,1,84.0,84,1.9294189257142926,1.9294189257142926,0.2125,0.7625
levelling,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
dialogue,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
sizes,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
@georgiejay,1,2.0,2,0.47712125471966244,0.47712125471966244,1.0,0.3
georgie,1,2.0,2,0.47712125471966244,0.47712125471966244,1.0,0.3
@michael,1,1.0,1,0.3010299956639812,0.3010299956639812,1.0,1.0
michael,2,1.0,1.0,0.3010299956639812,0.3010299956639812,0.75,0.9444444444444444
@jetecoute,1,2.0,2,0.47712125471966244,0.47712125471966244,0.4681818181818182,0.6022727272727273
work/life,2,1.5,1.5,0.3890756251918218,0.3890756251918218,0.5840909090909091,0.6011363636363637
#rossseampa,1,180.0,180,2.2576785748691846,2.2576785748691846,0.5,0.5
@nytimes,1,180.0,180,2.2576785748691846,2.2576785748691846,0.5,0.5
@figuerescr,3,75.66666666666667,44,1.504317026657497,1.6532125137753437,0.39999999999999997,0.5833333333333334
reached,1,49.0,49,1.6989700043360187,1.6989700043360187,0.0,0.0
eurythmics,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
fend,1,56.0,56,1.7558748556724915,1.7558748556724915,1.0,0.3
comments,2,40.0,40.0,1.5769074321722645,1.5769074321722645,0.5625,0.3375
downtime,1,56.0,56,1.7558748556724915,1.7558748556724915,1.0,0.3
stages,1,153.0,153,2.187520720836463,2.187520720836463,0.0,0.0
shall,1,46.0,46,1.6720978579357175,1.6720978579357175,0.375,0.75
script,2,48.5,48.5,1.6940506007852583,1.6940506007852583,0.32291666666666663,0.6041666666666666
naturalistic,1,31.0,31,1.505149978319906,1.505149978319906,0.2722222222222222,0.3666666666666667
sciencefiction,1,31.0,31,1.505149978319906,1.505149978319906,0.2722222222222222,0.3666666666666667
movie,1,31.0,31,1.505149978319906,1.505149978319906,0.2722222222222222,0.3666666666666667
classic,2,41.0,41.0,1.6105766609773526,1.6105766609773526,0.27152777777777776,0.4125
orwell,1,31.0,31,1.505149978319906,1.505149978319906,0.2722222222222222,0.3666666666666667
adaptation,1,31.0,31,1.505149978319906,1.505149978319906,0.2722222222222222,0.3666666666666667
remembers,1,79.0,79,1.9030899869919435,1.9030899869919435,-0.07777777777777779,0.14444444444444446
retiring,2,95.0,95.0,1.9814213406006211,1.9814213406006211,0.0,0.0
rebalance,1,84.0,84,1.9294189257142926,1.9294189257142926,0.3,0.2
contribute,1,84.0,84,1.9294189257142926,1.9294189257142926,0.3,0.2
loving,2,157.0,157.0,2.1583939058010477,2.1583939058010477,0.43333333333333335,0.7375
favour,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
rebalancing,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
desks,1,429.0,429,2.6334684555795866,2.6334684555795866,0.55,0.35
directly,2,242.0,242.0,2.1908282412928934,2.1908282412928934,0.325,0.375
slides,1,270.0,270,2.432969290874406,2.432969290874406,-0.17500000000000002,0.5361111111111111
consequences,1,270.0,270,2.432969290874406,2.432969290874406,-0.17500000000000002,0.5361111111111111
longterm,1,270.0,270,2.432969290874406,2.432969290874406,-0.17500000000000002,0.5361111111111111
die,2,512.5,512.5,2.5430552869006595,2.5430552869006595,0.42121212121212126,0.6325757575757576
@cyrillgutsch,1,136.0,136,2.1367205671564067,2.1367205671564067,0.44242424242424244,0.7651515151515151
innovators,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.0
