Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
moonlight,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.08333333333333333,0.21666666666666667
subverts,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.08333333333333333,0.21666666666666667
clich,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.08333333333333333,0.21666666666666667
spooktacular,1,4.0,4,0.6989700043360189,0.6989700043360189,0.15,0.55
@pinterest,1,4.0,4,0.6989700043360189,0.6989700043360189,0.15,0.55
dare,3,6.0,5,0.8257070849065542,0.7781512503836436,0.049999999999999996,0.21666666666666667
@allblackcatsare,1,0.0,0,0.0,0.0,0.13636363636363635,0.45454545454545453
@strandbookstore,2,3.5,3.5,0.45154499349597177,0.45154499349597177,0.06818181818181818,0.22727272727272727
cityscapes,1,17.0,17,1.255272505103306,1.255272505103306,0.425,0.6
@geekwire,1,17.0,17,1.255272505103306,1.255272505103306,0.425,0.6
@goodwolfstudio,1,0.0,0,0.0,0.0,0.0,0.0
@indiegamesplay,1,0.0,0,0.0,0.0,0.0,0.0
boowie,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
formerly,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
known,2,4.0,4.0,0.6611096473669597,0.6611096473669597,0.07916666666666666,0.175
prince,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
remains,2,4.0,4.0,0.6611096473669597,0.6611096473669597,0.525,0.85
lupine,1,6.0,6,0.8450980400142568,0.8450980400142568,1.0,1.0
companion,1,6.0,6,0.8450980400142568,0.8450980400142568,1.0,1.0
slowly,1,11.0,11,1.0791812460476249,1.0791812460476249,0.09999999999999998,0.44999999999999996
losing,1,11.0,11,1.0791812460476249,1.0791812460476249,0.09999999999999998,0.44999999999999996
sparkle,1,11.0,11,1.0791812460476249,1.0791812460476249,0.09999999999999998,0.44999999999999996
planners,1,1.0,1,0.3010299956639812,0.3010299956639812,0.625,0.6
clout,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
corral,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
votes,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
shield,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
scandal,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
thing,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
allday,2,5.5,5.5,0.8010299956639813,0.8010299956639813,0.5,0.5
gathering,4,4.5,4.0,0.7257724967479859,0.6989700043360189,0.3,0.4125
proportions,4,4.5,4.0,0.7257724967479859,0.6989700043360189,0.3,0.4125
tracing,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
diplomatic,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
relations,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
contributions,1,3.0,3,0.6020599913279624,0.6020599913279624,0.05,0.1
saving,1,5.0,5,0.7781512503836436,0.7781512503836436,0.25,1.0
allbutforgotten,1,5.0,5,0.7781512503836436,0.7781512503836436,0.25,1.0
@bleedingcool,1,5.0,5,0.7781512503836436,0.7781512503836436,0.25,1.0
players,2,15.5,15.5,1.1919076829902155,1.1919076829902155,-0.2,0.2
court,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.4
liveaction,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.4
spectral,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.4
glimmering,2,14.5,14.5,1.1126546408629314,1.1126546408629314,0.25,0.25
@theinvisibledog,1,3.0,3,0.6020599913279624,0.6020599913279624,0.45,0.6
secure,3,9.666666666666666,6,0.9231257753587129,0.8450980400142568,0.2833333333333334,0.5833333333333333
eighth,1,3.0,3,0.6020599913279624,0.6020599913279624,0.45,0.6
genrespanning,1,3.0,3,0.6020599913279624,0.6020599913279624,0.45,0.6
dungeons,2,16.5,16.5,1.2428607132407898,1.2428607132407898,0.25,0.25
crawl,2,16.5,16.5,1.2428607132407898,1.2428607132407898,0.25,0.25
uncover,2,16.5,16.5,1.2428607132407898,1.2428607132407898,0.25,0.25
massive,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.5
techart,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
manage,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
clan,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
mischievous,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
merchants,1,2.0,2,0.47712125471966244,0.47712125471966244,0.2857142857142857,0.5357142857142857
feed,1,2.0,2,0.47712125471966244,0.47712125471966244,0.2857142857142857,0.5357142857142857
effort,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
palestinian,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
balloons,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
gorey,2,7.0,7.0,0.8406206186877936,0.8406206186877936,0.0,0.1
jigsaw,2,8.0,8.0,0.9432453625862409,0.9432453625862409,-0.5177083333333333,0.89375
filled,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.03541666666666665,0.7875
vivid,2,5.0,5.0,0.7720340221751378,0.7720340221751378,0.044791666666666674,0.76875
colors,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.03541666666666665,0.7875
beguiling,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.03541666666666665,0.7875
mild,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.03541666666666665,0.7875
evil,4,7.0,6.5,0.8919329906370173,0.8740940135031001,-0.6796874999999999,0.896875
twins,3,7.0,6,0.8882139918520418,0.8450980400142568,-0.6784722222222221,0.9291666666666667
connoisseur,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
survivors,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.3
navigate,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.3
gadget,9,19.88888888888889,20,1.2852030765839029,1.3222192947339193,0.04259259259259259,0.1895061728395062
sleeve,2,20.5,20.5,1.3323209877780626,1.3323209877780626,0.0,0.05
mass,3,14.666666666666666,20,1.0889006556280292,1.3222192947339193,0.048484848484848485,0.19494949494949496
