Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
historically,4,173.75,140.0,2.159914487983177,2.14851895468968,-0.1125,0.43333333333333335
black,18,383.1666666666667,92.0,2.0402292525454384,1.9675772236080842,-0.0764309764309764,0.43813131313131326
replace,11,354.27272727272725,305,2.391171183235017,2.48572142648158,0.07857142857142857,0.16525974025974027
weighs,3,81.0,74,1.844484763223608,1.8750612633917,0.4047619047619048,0.5476190476190476
oval,2,87.5,87.5,1.9392608977506034,1.9392608977506034,0.0,0.0
nixon,4,88.75,90.0,1.9491380330715218,1.9590151683924402,0.08928571428571429,0.14285714285714285
buchanan,6,389.0,396.5,2.449373009691135,2.575369012078074,-0.09166666666666667,0.15
reacts,5,199.8,156,2.218091119306755,2.1958996524092336,0.17,0.2422222222222222
#comeywatergate,1,71.0,71,1.8573324964312685,1.8573324964312685,0.0,0.0
comparisons,2,87.5,87.5,1.9392608977506034,1.9392608977506034,0.0,0.0
came,15,245.13333333333333,229,2.3368062847106685,2.361727836017593,0.01738095238095238,0.2257142857142857
getting,19,259.05263157894734,169,2.2717760056708616,2.230448921378274,0.11562656641604008,0.24385268727373988
tin,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
foil,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
hat,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
conspiracy,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
liberals,6,1087.1666666666667,425.5,2.771313612070335,2.6297873837985826,0.08333333333333333,0.35833333333333334
@newtgingrich,23,436.82608695652175,338,2.537717078309399,2.530199698203082,0.022192264257481643,0.3260569985569986
thing,12,723.5,314.5,2.610557961236743,2.498658236106992,0.11597222222222221,0.5123611111111112
@vp,40,369.975,257.5,2.4405210620782154,2.4124402363250654,0.21664472101972096,0.3145371873496874
choose,3,768.6666666666666,834,2.787468897600169,2.921686475483602,0.033333333333333326,0.20416666666666664
individual,3,746.6666666666666,781,2.870489187251293,2.893206753059848,-0.08333333333333333,0.5375
able,10,376.0,332.0,2.513396011073638,2.52220715713368,0.3795454545454545,0.6530681818181818
restore,1,834.0,834,2.921686475483602,2.921686475483602,0.25,0.5125
leadi,1,834.0,834,2.921686475483602,2.921686475483602,0.25,0.5125
flashback,2,1059.0,1059.0,3.023769629298145,3.023769629298145,-0.08499999999999999,0.36
attack,23,292.95652173913044,185,2.308589597843713,2.2695129442179165,-0.04986824769433465,0.21903820816864292
fallout,6,302.1666666666667,84.5,2.1371809558595802,1.9286662482156343,-0.024999999999999998,0.06666666666666667
@therock,1,172.0,172,2.2380461031287955,2.2380461031287955,0.6,0.9
run,11,304.6363636363636,247,2.3610904787560654,2.3944516808262164,0.004545454545454557,0.45959595959595956
experience,1,172.0,172,2.2380461031287955,2.2380461031287955,0.6,0.9
business,8,285.5,180.5,2.3832692798093436,2.258505526227922,-0.03159722222222222,0.3232638888888889
@johnrobertsfox,6,188.0,199.0,2.2495785380912032,2.3008344751496894,0.0,0.0
among,5,517.2,627,2.5521414497778627,2.797959643737196,0.02727272727272727,0.09090909090909091
things,20,248.65,216.5,2.2890473599145187,2.3372652368159277,-0.0871046176046176,0.29797113997114
swirling,1,223.0,223,2.3502480183341627,2.3502480183341627,0.0,0.0
around,6,195.0,147.0,2.2510551823854787,2.1700137341413304,0.12272727272727273,0.22297979797979797
cover,7,540.1428571428571,292,2.565372696840523,2.4668676203541096,0.005357142857142854,0.3196428571428571
scandal,5,575.2,279,2.55254591285534,2.4471580313422194,-0.06000000000000001,0.2425
exist,4,846.75,615.5,2.828469647702201,2.7881660671549935,0.009374999999999994,0.309375
jury,1,276.0,276,2.4424797690644486,2.4424797690644486,0.0,0.0
executioner,1,276.0,276,2.4424797690644486,2.4424797690644486,0.0,0.0
usurped,1,276.0,276,2.4424797690644486,2.4424797690644486,0.0,0.0
thenag,1,276.0,276,2.4424797690644486,2.4424797690644486,0.0,0.0
tried,7,171.42857142857142,155,2.157723625006191,2.1931245983544616,0.0,0.07142857142857142
speculate,1,204.0,204,2.311753861055754,2.311753861055754,0.0,0.75
reasons,2,273.5,273.5,2.424156151813642,2.424156151813642,0.024999999999999994,0.70625
hitrun,1,1360.0,1360,3.133858125203335,3.133858125203335,-0.5,0.5
@joeconchatv,1,688.0,688,2.8382192219076257,2.8382192219076257,0.39999999999999997,0.30000000000000004
ever,17,388.70588235294116,310,2.4649649258232817,2.4927603890268375,0.213691537220949,0.45270350564468215
offers,2,376.0,376.0,2.3255662892752405,2.3255662892752405,0.22499999999999998,0.23333333333333334
probably,4,393.0,406.0,2.451199578845783,2.5516281166775254,0.1982142857142857,0.4544642857142857
john,11,227.36363636363637,112,2.15119778781671,2.0530784434834195,0.0709710743801653,0.3421258034894399
nichols,1,135.0,135,2.1335389083702174,2.1335389083702174,0.012500000000000008,0.425
apparently,4,222.75,109.5,2.186124386581856,2.031478917042255,0.018907828282828283,0.4000631313131313
advice,2,234.0,234.0,2.328642687590891,2.328642687590891,0.006250000000000004,0.2625
cnn,3,607.3333333333334,508,2.722319977255758,2.7067177823367587,-0.16666666666666666,0.4666666666666666
rolls,1,508.0,508,2.7067177823367587,2.7067177823367587,0.0,0.0
eyes,6,454.0,388.5,2.580118883636541,2.569040773247873,-0.1375,0.27499999999999997
@tuckercarlson,44,238.88636363636363,122.5,2.0972110585120975,2.0894309435784377,0.07269570707070706,0.2091023875114784
constitutional,3,1402.6666666666667,398,2.716296354023774,2.6009728956867484,0.03333333333333333,0.1708333333333333
crisis,13,430.15384615384613,162,2.2415383856905797,2.2121876044039577,0.0,0.4740384615384615
constitution,8,912.375,244.0,2.606727455840304,2.389151613428989,0.046403769841269836,0.2425843253968254
allows,2,1931.5,1931.5,2.8702271382453417,2.8702271382453417,0.0,0.0
grassley,3,546.0,169,2.4822735672416423,2.230448921378274,-0.03333333333333333,0.0
backs,4,497.0,240.5,2.5150312978131377,2.362996629462361,0.23863636363636362,0.42045454545454547
tells,13,345.9230769230769,175,2.358203815544093,2.24551266781415,-0.01107226107226107,0.36822066822066823
suck,1,1348.0,1348,3.1300119496719043,3.1300119496719043,0.0,0.0
@williamjbennett,3,195.66666666666666,139,2.205806582245726,2.146128035678238,0.0,0.0
listen,4,70.5,54.0,1.7404869059510264,1.685441508388803,-0.026818181818181838,0.36761994949494947
tell,12,376.25,256.5,2.2949755052992042,2.4107371119791097,0.021338383838383847,0.4234427609427609
communications,2,63.0,63.0,1.7117867598663676,1.7117867598663676,0.06818181818181818,0.22727272727272727
problem,7,237.42857142857142,124,2.1760525759522125,2.0969100130080562,0.01948051948051948,0.10064935064935064
podcast,3,26.333333333333332,26,1.4362450366762538,1.4313637641589874,0.07424242424242423,0.5363636363636364
@danaperino,3,26.333333333333332,26,1.4362450366762538,1.4313637641589874,0.07424242424242423,0.5363636363636364
@chrisstirewalt,5,53.6,28,1.6462298268348792,1.462397997898956,0.07454545454545455,0.44515151515151513
critic,1,159.0,159,2.2041199826559246,2.2041199826559246,0.0,0.0
outrage,1,159.0,159,2.2041199826559246,2.2041199826559246,0.0,0.0
reality,4,666.75,666.0,2.6173596754929265,2.63689403978376,-0.22500000000000003,0.6125
check,3,261.0,250,2.392608323954894,2.399673721481038,0.05833333333333334,0.11944444444444442
@senatorlankford,3,125.66666666666667,85,1.9708777662139525,1.9344984512435677,-0.25,0.3666666666666667
difficult,1,256.0,256,2.4099331233312946,2.4099331233312946,-0.65,1.0
position,4,350.75,256.0,2.4307282005086814,2.4099331233312946,-0.1625,0.28125
quite,6,1107.6666666666667,540.5,2.7601229245345373,2.725356977482753,-0.09166666666666667,0.7055555555555556
frankly,4,594.0,457.0,2.661031040267045,2.6144092689626524,-0.21562499999999998,0.49375
campaig,2,325.0,325.0,2.5032651094788774,2.5032651094788774,-0.25357142857142856,0.6339285714285714
docume,1,280.0,280,2.44870631990508,2.44870631990508,0.0,0.0
possibles,1,280.0,280,2.44870631990508,2.44870631990508,0.0,0.0
#specialreport,46,210.95652173913044,160.0,2.2317479871437422,2.2068174985992774,0.09036749482401656,0.19256987577639748
[rod,2,180.5,180.5,2.2545474719056897,2.2545474719056897,0.5166666666666666,0.95
rosenstein],2,180.5,180.5,2.2545474719056897,2.2545474719056897,0.5166666666666666,0.95
extraordinary,2,288.0,288.0,2.4092185246580677,2.4092185246580677,0.3333333333333333,1.0
independence,3,192.33333333333334,160,2.273302074292023,2.2068258760318495,0.2111111111111111,0.6333333333333333
integrity,2,312.0,312.0,2.4326112281450896,2.4326112281450896,0.16666666666666666,0.5
comeywatergate,1,104.0,104,2.0211892990699383,2.0211892990699383,0.0,0.0
idea,1,161.0,161,2.2095150145426308,2.2095150145426308,0.5285714285714286,0.5857142857142857
patience,2,202.5,202.5,2.3053939389901736,2.3053939389901736,0.0,0.0
@thejusticedept,3,212.0,227,2.2950765181867094,2.357934847000454,-0.043939393939393945,0.2507575757575758
direct,2,189.5,189.5,2.2713131389090266,2.2713131389090266,0.5,0.15
important,10,338.3,348.5,2.401884562772486,2.5432119510916564,0.3329444444444445,0.80375
administration,32,464.53125,196.0,2.4236672138989244,2.2943766832141312,0.030416666666666668,0.39263336489898987
quickly,4,215.5,128.0,2.2381581599393434,2.1101194399672023,0.20652777777777775,0.4145833333333333
capable,1,107.0,107,2.03342375548695,2.03342375548695,0.3511111111111111,0.6333333333333333
replacement,13,279.53846153846155,129,2.2199347171943207,2.113943352306837,-0.037124542124542116,0.2912087912087912
entirely,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.625
within,3,255.0,260,2.365204627752682,2.416640507338281,0.0,0.21944444444444444
role,6,650.3333333333334,289.5,2.5284161832918497,2.4608952428290936,0.08333333333333333,0.4875
authority,2,171.0,171.0,2.1678592998571773,2.1678592998571773,0.0,0.8125
relieve,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.625
basically,6,152.0,46.5,1.896352742836248,1.6755114262920618,0.20000000000000004,0.3499999999999999
republicans,15,346.8,219,2.3350542366824807,2.342422680822206,0.11555555555555556,0.2998148148148148
democrat,17,292.1764705882353,188,2.309472500402608,2.2764618041732443,0.007352941176470585,0.05392156862745098
wanted,6,538.8333333333334,253.0,2.4428653214395104,2.3940134420479016,-0.07916666666666666,0.4375
resources,2,237.0,237.0,2.198622290505193,2.198622290505193,0.25,0.25
sources,5,170.0,178,2.1879010769850273,2.2528530309798933,0.1,0.21000000000000002
tonight,35,254.11428571428573,138,2.1794357666738926,2.143014800254095,0.13501082251082247,0.2618181818181817
@bretbaier,16,224.5625,126.0,2.101395259116127,2.1037902573827156,0.075,0.17968749999999997
talks,23,170.2173913043478,106,2.0119164580369873,2.0293837776852097,0.03695652173913044,0.12608695652173915
following,8,162.375,116.5,2.0821265845727495,2.0467108425811174,0.016666666666666663,0.17847222222222225
@patrickbuchanan,2,246.5,246.5,2.2808487663269967,2.2808487663269967,0.5285714285714286,0.6357142857142857
delighted,1,404.0,404,2.6074550232146687,2.6074550232146687,0.7,0.7
met,4,437.25,259.5,2.317311533854581,2.3359565062207936,0.16079545454545452,0.2630681818181818
got,18,252.44444444444446,166.0,2.2681373490737764,2.2225918573980556,-0.0018430335097001649,0.3547949735449736
archibald,1,89.0,89,1.954242509439325,1.954242509439325,0.35714285714285715,0.5714285714285714
cox,1,89.0,89,1.954242509439325,1.954242509439325,0.35714285714285715,0.5714285714285714
nobody,3,244.33333333333334,234,2.3225329947017803,2.3710678622717363,0.3097222222222222,0.3875
gone,2,189.0,189.0,2.2662179322533555,2.2662179322533555,0.35,0.30000000000000004
terrible,5,354.6,378,2.4630188914795417,2.578639209968072,-0.611,0.8116666666666668
schumer,8,293.25,128.0,2.3013385034057947,2.1097529687364283,-0.02541666666666666,0.2342361111111111
fir,1,625.0,625,2.7965743332104296,2.7965743332104296,-0.5,0.7
@senschumer,15,209.93333333333334,119,2.1834593840710594,2.0791812460476247,-0.041011904761904756,0.29055555555555557
@nancypelosi,6,186.33333333333334,208.5,2.0701317591444037,2.314490605116087,-0.10989583333333335,0.41875
worst,7,196.14285714285714,198,2.1558708601428243,2.298853076409707,-0.41666666666666663,0.792063492063492
examples,1,298.0,298,2.4756711883244296,2.4756711883244296,-1.0,1.0
put,15,210.93333333333334,179,2.251517851854075,2.255272505103306,0.05903439153439153,0.21126984126984125
talk,13,210.46153846153845,170,2.166385546954613,2.2329961103921536,-0.10519272394272396,0.4684523809523809
cons,1,298.0,298,2.4756711883244296,2.4756711883244296,-1.0,1.0
clapper,7,276.85714285714283,214,2.3204228892074963,2.3324384599156054,0.09999999999999999,0.06785714285714285
said,22,334.1363636363636,263.5,2.368524048304637,2.4220832052251007,0.12002840909090912,0.2821590909090909
government,33,261.6969696969697,156,2.2349661365993563,2.1958996524092336,-0.005225742271196819,0.25563666972757876
donald,13,818.3846153846154,448,2.6782659920007656,2.6522463410033232,0.03076923076923077,0.2435897435897436
fires,12,311.8333333333333,331.0,2.418685750524564,2.519802226562727,0.04027777777777778,0.2064814814814815
nominate,2,794.5,794.5,2.7973122770744467,2.7973122770744467,-0.15,0.2
@mzhemingway,4,243.75,234.5,2.2436155867701517,2.269412494468952,0.4375,0.5625
yesterday,13,235.07692307692307,196,2.328425080414647,2.294466226161593,0.10512820512820513,0.25
many,16,242.9375,197.5,2.3228903557931844,2.297692990404571,0.4174479166666667,0.5481770833333334
trusted,1,446.0,446,2.6503075231319366,2.6503075231319366,0.25,0.75
inferno,1,84.0,84,1.9294189257142926,1.9294189257142926,0.35,0.575
skies,1,84.0,84,1.9294189257142926,1.9294189257142926,0.35,0.575
blessing,1,84.0,84,1.9294189257142926,1.9294189257142926,0.35,0.575
efforts,4,94.0,88.5,1.967617246511127,1.9512733896569956,0.09270833333333334,0.3260416666666666
biggest,6,246.5,234.5,2.2971340221534757,2.3292918577035313,0.075,0.48125
wildfire,3,128.66666666666666,124,2.093060656567414,2.0969100130080562,0.06111111111111111,0.3361111111111111
arm,2,458.0,458.0,2.545067278016573,2.545067278016573,-0.1,0.1
party,32,365.40625,168.5,2.316042513686662,2.228940948366996,0.0559017913510101,0.22079387626262625
determined,1,754.0,754,2.8779469516291885,2.8779469516291885,-0.2,0.2
trouble,3,382.0,272,2.465631656328798,2.436162647040756,-0.20000000000000004,0.20000000000000004
try,4,668.25,415.5,2.5702345331563743,2.5964453422485647,0.05,0.07500000000000001
drama,1,283.0,283,2.4533183400470375,2.4533183400470375,0.2,0.30000000000000004
credibly,2,539.0,539.0,2.709163906155187,2.709163906155187,-0.125,0.55
accused,6,126.5,59.5,1.9630834377797448,1.7792342812618975,-0.052272727272727276,0.2590909090909091
@chrischristie,1,259.0,259,2.4149733479708178,2.4149733479708178,0.0,0.3
rudy,1,259.0,259,2.4149733479708178,2.4149733479708178,0.0,0.3
giuliani,1,259.0,259,2.4149733479708178,2.4149733479708178,0.0,0.3
@tgowdysc,5,208.6,259,2.288466630066414,2.4149733479708178,0.0,0.06
ray,1,259.0,259,2.4149733479708178,2.4149733479708178,0.0,0.3
kelly,14,361.2142857142857,238.5,2.386152892771659,2.377708731405468,0.038618326118326114,0.29655483405483407
short,4,235.25,227.0,2.3529736511954558,2.353614709663647,0.041666666666666664,0.38928571428571423
list,4,301.0,272.0,2.4728811737842,2.436162647040756,0.0,0.075
cop,5,133.4,118,2.1069241174237456,2.0755469613925306,-0.16,0.08
line,8,170.875,160.0,2.1986868743017784,2.206289067715636,-0.221875,0.24479166666666666
duty,4,156.25,155.0,2.15653389206002,2.175965759946563,-0.15000000000000002,0.0
surprise,6,190.16666666666666,155.0,2.1838943217172715,2.175965759946563,-0.10714285714285716,0.23690476190476187
campaign,26,526.3461538461538,343.0,2.5269204898235653,2.536551102424456,-0.0067307692307692285,0.2189102564102564
markets,3,296.0,317,2.246924787803636,2.5024271199844326,0.0,0.0
invited,4,157.25,160.5,2.1745684745221774,2.202245808879343,0.0,0.1
closeddoor,2,160.5,160.5,2.202245808879343,2.202245808879343,0.0,0.0
kremlin,2,160.5,160.5,2.202245808879343,2.202245808879343,0.0,0.0
officials,16,369.5625,206.5,2.4129509772457753,2.3167342277897935,0.0,0.06666666666666667
roberts,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
trumpkissinger,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
meant,2,165.5,165.5,2.09220374270616,2.09220374270616,0.0,0.0
poke,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
critics,3,56.0,54,1.5589588106577124,1.7403626894942439,-0.020833333333333332,0.3333333333333333
putin,5,153.4,156,2.171181899207883,2.1958996524092336,-0.010000000000000009,0.42698412698412697
hockey,3,260.0,226,2.341653761303709,2.3560258571931225,-0.43333333333333335,0.3666666666666667
game,8,206.5,177.0,2.2653595449443573,2.243286075259178,-0.22708333333333333,0.40208333333333335
@melissaafrancis,3,188.33333333333334,204,2.2705261189651114,2.311753861055754,0.11666666666666665,0.09999999999999999
immediately,3,472.3333333333333,436,2.5750311526118908,2.640481436970422,0.11212121212121212,0.2515151515151515
sooner,2,88.0,88.0,1.8399409710564312,1.8399409710564312,0.0,0.0
circumstances,1,100.0,100,2.0043213737826426,2.0043213737826426,0.3214285714285714,0.5535714285714286
warranted,1,100.0,100,2.0043213737826426,2.0043213737826426,0.3214285714285714,0.5535714285714286
shs,1,837.0,837,2.9232440186302764,2.9232440186302764,0.2,0.3
[hrc],2,448.0,448.0,2.35069763450696,2.35069763450696,0.35,0.5944444444444444
criticizing,1,837.0,837,2.9232440186302764,2.9232440186302764,0.2,0.3
danc,1,837.0,837,2.9232440186302764,2.9232440186302764,0.2,0.3
encourage,1,195.0,195,2.292256071356476,2.292256071356476,0.1,0.4
complete,6,202.66666666666666,90.0,2.1155043674115896,1.9564031963306463,0.075,0.45
inves,1,195.0,195,2.292256071356476,2.292256071356476,0.1,0.4
startling,1,1256.0,1256,3.0993352776859577,3.0993352776859577,-0.5,0.5
celebrating,3,522.0,204,2.480157638808974,2.311753861055754,-0.06666666666666667,0.16666666666666666
