Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
first,66,1108.6363636363637,241.5,2.426575610059281,2.3847034344567986,0.20032103138163743,0.3703249850598338
company,17,1489.4117647058824,413,2.5483399998831553,2.617000341120899,0.0006372549019607696,0.50968954248366
begins,1,349.0,349,2.5440680443502757,2.5440680443502757,-0.037500000000000006,0.5541666666666667
full,27,835.8518518518518,390,2.5387496780891,2.5921767573958667,0.26770111832611826,0.5012208059430282
length,1,349.0,349,2.5440680443502757,2.5440680443502757,-0.037500000000000006,0.5541666666666667
will,269,742.2007434944238,178,2.1674118680989345,2.2528530309798933,0.12258484830603787,0.3734843652492352
lax,3,2355.3333333333335,349,2.868452544154263,2.5440680443502757,0.012037037037037035,0.3180555555555556
entry,6,3850.0,794.0,2.7501468010081536,2.87479086743278,0.21897420634920636,0.5166904761904761
hole,3,370.6666666666667,380,2.5382770042341023,2.5809249756756194,0.03148148148148147,0.47962962962962963
staging,1,529.0,529,2.724275869600789,2.724275869600789,-0.3,0.5
area,5,1203.2,529,2.7940239811898424,2.724275869600789,-0.04106060606060606,0.27590909090909094
starting,5,739.0,529,2.7695036533559643,2.724275869600789,-0.06,0.18
aka,4,561.0,643.5,2.5967260655598454,2.8022588227481346,0.006547619047619038,0.3294642857142857
now,77,867.6883116883117,339,2.3483148004878562,2.531478917042255,0.11943660476128011,0.3363920903531294
complete,11,708.6363636363636,115,2.2395214196623376,2.0644579892269186,0.10461432506887053,0.4070477502295684
@samgalaviz_,1,11.0,11,1.0791812460476249,1.0791812460476249,0.225,0.4666666666666667
tesla,253,1393.3320158102767,507,2.5999820916953333,2.7058637122839193,0.1332891152728109,0.36486570723230816
needs,16,409.125,49.0,1.8543682391544893,1.6975757957522712,0.1337400793650794,0.4781080522486772
iterate,1,11.0,11,1.0791812460476249,1.0791812460476249,0.225,0.4666666666666667
fast,17,1473.764705882353,665,2.3775827134816314,2.823474229170301,0.16336601307189544,0.5194771241830065
solar,39,1550.2051282051282,1228,2.7205136826536793,3.089551882886454,0.1899636474636475,0.4453824878824878
roof,15,2392.0,1566,2.81318679317677,3.1950689964685903,0.1155084175084175,0.3730521885521886
prefab/install,1,11.0,11,1.0791812460476249,1.0791812460476249,0.225,0.4666666666666667
technology,15,1192.9333333333334,354,2.473337847542853,2.550228353055094,0.10188215488215491,0.32898989898989905
all,126,924.468253968254,205.5,2.206244083794957,2.314857666323566,0.16858690361666553,0.32161159020286023
installs,1,11.0,11,1.0791812460476249,1.0791812460476249,0.225,0.4666666666666667
done,24,1970.375,37.5,2.0009861196525747,1.5851308576974787,0.1595090788840789,0.35595373376623374
techs,1,11.0,11,1.0791812460476249,1.0791812460476249,0.225,0.4666666666666667
@tragik,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
third,4,481.25,499.0,2.345553094634087,2.6531867762808305,-0.0010416666666666667,0.0
frost,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
maybe,44,480.25,133.5,2.1456039724717133,2.1276362525516532,0.061325607263107255,0.36580507455507455
second,9,426.1111111111111,156,2.063646407019143,2.1958996524092336,0.07,0.27037037037037037
@armstrong_anth,1,7.0,7,0.9030899869919435,0.9030899869919435,0.7,0.6000000000000001
good,141,735.8581560283687,156,2.1189935034339453,2.1958996524092336,0.4914221529717987,0.5720707676221857
still,38,935.8947368421053,730.5,2.6378713229463138,2.864026662459888,0.17863565162907266,0.44202015455304927
waiting,4,1021.75,1083.0,2.985851224271725,3.0343629905484084,0.3625,0.41458333333333336
know,25,360.56,47,1.7432365248302224,1.6812412373755872,0.1717404761904762,0.4816793650793651
naming,2,449.0,449.0,2.2405420759075447,2.2405420759075447,-0.25,0.375
theme,4,391.0,347.5,2.0170399508238717,2.176496222723514,0.26458333333333334,0.7375
machines,3,960.3333333333334,864,2.6376479897066147,2.9370161074648142,-0.16458333333333333,0.4666666666666666
poems,1,864.0,864,2.9370161074648142,2.9370161074648142,-0.5,0.75
&amp,135,998.9703703703703,326,2.445268860154978,2.514547752660286,0.12234939474106143,0.39423879090730957
plays,1,864.0,864,2.9370161074648142,2.9370161074648142,-0.5,0.75
decided,2,450.0,450.0,2.2526089157659044,2.2526089157659044,-0.07500000000000001,0.7
against,16,1030.25,763.5,2.3472165466691606,2.8795920934164156,0.04274553571428572,0.40207589285714285
obvious,8,2273.0,841.5,2.521741254491105,2.9254149799242652,-0.014670138888888892,0.6215277777777777
@sahilmalik,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
tiles,3,3216.0,4813,2.9089133359652046,3.682506085939011,0.06666666666666668,0.25555555555555554
sit,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
difference,6,474.5,163.5,2.2232110032048435,2.213401972757433,0.06977777777777777,0.24244444444444443
strength,2,133.0,133.0,1.8754469601910628,1.8754469601910628,0.4,0.375
tile,2,646.0,646.0,2.2329366932858004,2.2329366932858004,0.0,0.0
based,7,318.0,191,2.070587728843473,2.2833012287035497,0.12431972789115646,0.3768707482993197
@lee_ars,1,15.0,15,1.2041199826559248,1.2041199826559248,0.20249999999999999,0.5225
true,29,391.2068965517241,28,1.5772542199686408,1.462397997898956,0.2784961685823754,0.6359339080459772
economics,1,15.0,15,1.2041199826559248,1.2041199826559248,0.20249999999999999,0.5225
yet,15,122.06666666666666,79,1.6187562515895877,1.9030899869919435,0.1618015873015873,0.40820899470899474
compelling,7,205.28571428571428,21,1.601190506941195,1.3424226808222062,0.31202380952380954,0.5975
housing,2,8.0,8.0,0.752574989159953,0.752574989159953,0.3179166666666667,0.46958333333333335
utility,4,536.75,399.0,2.3832972235372933,2.601793822896327,0.138125,0.511875
costs,5,4639.8,692,2.823337542326159,2.8407332346118066,0.1355,0.5178333333333333
low,18,696.5,100.5,2.270695434682362,2.0058275053623893,0.1018283362727807,0.4061158877131099
property,1,15.0,15,1.2041199826559248,1.2041199826559248,0.20249999999999999,0.5225
taxes,5,191.4,58,1.9465112555586437,1.7708520116421442,0.07100000000000001,0.540452380952381
high,45,1061.8,645,2.478592140558352,2.8102325179950842,0.13353583186360965,0.5134649029982362
slomo,1,1270.0,1270,3.104145550554008,3.104145550554008,0.0,0.0
hail,2,2943.5,2943.5,3.3842997395675827,3.3842997395675827,0.008333333333333331,0.16666666666666666
cannonball,1,1270.0,1270,3.104145550554008,3.104145550554008,0.0,0.0
impacting,1,1270.0,1270,3.104145550554008,3.104145550554008,0.0,0.0
@cubamark,1,7.0,7,0.9030899869919435,0.9030899869919435,1.0,0.3
best,37,890.6486486486486,79,1.979532927462548,1.9030899869919435,0.5774915727415727,0.3535340307840308
hopefully,21,498.6666666666667,40,1.9608277201521158,1.6127838567197355,0.22407218442932728,0.3863529856386999
@doogooroo,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
can,59,748.2372881355932,236,2.1268326069060937,2.374748346010104,0.11528436605767112,0.38793821997211825
ordered,3,3577.3333333333335,4681,3.1455130836239658,3.6704314093606056,-0.04444444444444445,0.337037037037037
country,13,3921.846153846154,119,2.32773946173456,2.0791812460476247,0.26163669663669664,0.42931401931401936
deployment,4,1768.0,459.5,2.8254150714161606,2.612874262090932,0.17311507936507936,0.44880952380952377
year,43,596.9069767441861,119,2.087191989442419,2.0791812460476247,0.1596620272492366,0.2748904745125676
overseas,1,5954.0,5954,3.774881765818796,3.774881765818796,0.0,0.0
next,79,1082.6835443037974,141,2.2165777520865846,2.1522883443830563,0.04772043064764584,0.184442518920367
@chriscardinal,1,37.0,37,1.5797835966168101,1.5797835966168101,0.12083333333333335,0.31666666666666665
black,6,1248.5,67.0,2.1528756443075276,1.7855048361546526,0.11875000000000001,0.46597222222222223
glass,9,2018.111111111111,37,2.006345199773135,1.5797835966168101,0.16168189834856506,0.4086824595157928
smooth,1,37.0,37,1.5797835966168101,1.5797835966168101,0.12083333333333335,0.31666666666666665
textured,1,37.0,37,1.5797835966168101,1.5797835966168101,0.12083333333333335,0.31666666666666665
tuscan,1,37.0,37,1.5797835966168101,1.5797835966168101,0.12083333333333335,0.31666666666666665
french,1,37.0,37,1.5797835966168101,1.5797835966168101,0.12083333333333335,0.31666666666666665
slate,1,37.0,37,1.5797835966168101,1.5797835966168101,0.12083333333333335,0.31666666666666665
months,17,384.8235294117647,124,2.06093920826128,2.0969100130080562,0.059079131652661085,0.32953081232493
@torbenanderson,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
delivery,3,876.6666666666666,75,2.2090714122574506,1.8808135922807914,0.03333333333333333,0.26666666666666666
installation,4,952.5,98.5,2.2186720588412303,1.988404168669033,0.153125,0.15625
@nathanrodger,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
orders,10,3360.3,467.5,2.62183564967961,2.6068385509411494,0.07577380952380955,0.30279761904761904
open,14,1296.357142857143,509.5,2.7185702158173624,2.7079955381163243,0.049910714285714274,0.5185119047619048
afternoon,2,2203.5,2203.5,2.3423239550914983,2.3423239550914983,0.33697916666666666,0.5541666666666667
think,29,566.0,106,1.9963739224078119,2.0293837776852097,0.19653256704980843,0.429588122605364
great,66,620.3333333333334,40.5,1.8690685766384763,1.6172586417563433,0.5444570707070707,0.6617171717171719
more,78,1021.6538461538462,236.0,2.300228854848002,2.37450078335221,0.3019999236874237,0.4884792614792616
hours,14,2984.3571428571427,485.0,2.7744526755438272,2.674124190808893,0.10436507936507937,0.36041666666666666
heat,8,861.5,934.5,2.4830098356306136,2.939398725264562,0.10576636904761906,0.388578869047619
death,7,1596.4285714285713,60,2.1058765017918604,1.7853298350107671,0.14523809523809525,0.4269047619047619
universe,4,2231.0,2375.0,3.245703750192803,3.3540667709051295,0.22499999999999998,0.25
destination,1,1641.0,1641,3.215373152783422,3.215373152783422,0.2,0.2
really,52,705.1730769230769,292.0,2.2477575245506793,2.4655254233886956,0.19331387362637364,0.43148275335775327
journey,2,878.0,878.0,2.6399155710051705,2.6399155710051705,0.19375,0.2833333333333333
@georgechiesa,1,11.0,11,1.0791812460476249,1.0791812460476249,0.7,0.6000000000000001
@jovanik,5,25.2,26,1.3608477921904756,1.4313637641589874,0.32999999999999996,0.37
thanks,65,445.44615384615383,50,1.7540804541775263,1.7075701760979363,0.2721033503533503,0.3267675287675286
doing,25,591.56,74,2.039406596075939,1.8750612633917,0.1408595238095238,0.4068484126984127
headed,6,2612.6666666666665,1062.5,2.889033110550541,2.9055568290654894,0.09583333333333333,0.3972222222222222
see,22,616.0909090909091,245.5,2.315873502016495,2.389661132662522,0.13241104224058772,0.45252754820936636
guardians,2,1448.0,1448.0,3.150894781768281,3.150894781768281,0.49166666666666664,0.55625
bro,1,1758.0,1758,3.245265839457461,3.245265839457461,0.475,0.5666666666666667
kids,20,268.4,42.5,1.7331087948865445,1.6361529222010431,0.2826893939393939,0.44156881313131313
loved,3,807.3333333333334,662,2.181300207527299,2.821513528404773,0.4888888888888889,0.6453703703703703
@keithdcohen,1,28.0,28,1.462397997898956,1.462397997898956,0.5,0.6
love,38,592.1578947368421,225.0,2.365400236119963,2.3534953652028516,0.4189914535391509,0.5674885129490393
banks,3,191.0,247,2.1108402890165343,2.3944516808262164,0.45555555555555555,0.6916666666666668
perhaps,3,89.33333333333333,58,1.8319003664238434,1.7708520116421442,0.24666666666666667,0.44325396825396823
reserve,2,21.5,21.5,1.3332589902774403,1.3332589902774403,0.36875,0.51875
names,2,21.5,21.5,1.3332589902774403,1.3332589902774403,0.375,0.675
droneships,1,28.0,28,1.462397997898956,1.462397997898956,0.5,0.6
@zanesloanbc,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.35714285714285715
simple,3,28.666666666666668,14,1.3743448432511691,1.1760912590556813,0.18000000000000002,0.4603174603174603
like,100,967.03,201.0,2.2798356208812818,2.304450132044425,0.1550228679653679,0.41684650432900433
kinda,9,1149.111111111111,1268,2.6681995457341916,3.103461622094705,0.08981481481481482,0.46481481481481485
snoop,1,1995.0,1995,3.3001605369513523,3.3001605369513523,0.0,0.0
dug,1,1995.0,1995,3.3001605369513523,3.3001605369513523,0.0,0.0
@andrewhws,1,78.0,78,1.8976270912904414,1.8976270912904414,0.0,0.0
want,21,632.6666666666666,130,2.1866268865853193,2.1172712956557644,0.09554421768707481,0.44496598639455776
presumptuous,1,78.0,78,1.8976270912904414,1.8976270912904414,0.0,0.0
thinking,8,768.625,423.0,2.353988844621176,2.4850338982745686,0.09281250000000002,0.3802083333333333
learned,2,401.5,401.5,2.397821848430459,2.397821848430459,0.039999999999999994,0.39
lesson,1,717.0,717,2.8561244442423,2.8561244442423,0.0,0.0
@reviewero,1,459.0,459,2.662757831681574,2.662757831681574,0.25,0.25
calling,4,852.5,817.0,2.514834274677717,2.866582576710847,0.2791666666666667,0.5104166666666666
credibility,1,459.0,459,2.662757831681574,2.662757831681574,0.25,0.25
ultimate,2,877.5,877.5,2.9125182206106768,2.9125182206106768,-0.08333333333333333,0.75
@ivanmartinsanz,2,19.0,19.0,1.2041199826559248,1.2041199826559248,0.22499999999999998,0.8
@hunterbarnes,1,32.0,32,1.5185139398778875,1.5185139398778875,0.0,0.0
name,10,2243.1,869.5,2.5382535750683646,2.830957430227036,0.1822077922077922,0.27735930735930736
tunneling,1,2703.0,2703,3.4320066872695985,3.4320066872695985,0.25,0.3333333333333333
just,147,985.9727891156463,156,2.2023264000150387,2.1958996524092336,0.13845809896830308,0.3812377009485853
rereading,1,887.0,887,2.948412965778601,2.948412965778601,0.85,1.0
favorites,1,887.0,887,2.948412965778601,2.948412965778601,0.85,1.0
beautiful,8,466.75,236.0,2.156209221812656,2.295576841969144,0.5667258522727272,0.7054924242424243
closeup,1,5284.0,5284,3.723044991643445,3.723044991643445,0.2,0.6
rocket,125,1273.776,570,2.6993507836655106,2.756636108245848,0.09219388840788835,0.3313302770562771
stage,27,1355.962962962963,492,2.6987590403898194,2.69284691927723,0.1175284146580443,0.2892719968645895
separation,4,1540.75,423.5,2.6209318803737496,2.621084294986833,0.09791666666666667,0.2
flip,1,5284.0,5284,3.723044991643445,3.723044991643445,0.2,0.6
boostback,1,5284.0,5284,3.723044991643445,3.723044991643445,0.2,0.6
burn,10,936.9,388.0,2.3329507476283142,2.5529338459302915,0.2928412698412698,0.559313492063492
ring,1,5284.0,5284,3.723044991643445,3.723044991643445,0.2,0.6
fire,20,1188.55,437.0,2.701052708740191,2.6408211583385124,0.24289351851851845,0.4964351851851852
landing,58,1821.8103448275863,1036.5,2.8826315881573614,3.0159698981690495,0.16998278142674697,0.361535303776683
launch,93,879.9354838709677,566,2.6439214935369755,2.7535830588929064,0.10379285688425478,0.34986325104604693
nro,1,2689.0,2689,3.429752280002408,3.429752280002408,0.157037037037037,0.6577777777777779
spy,1,2689.0,2689,3.429752280002408,3.429752280002408,0.157037037037037,0.6577777777777779
satellite,12,971.3333333333334,410.5,2.3340320405685215,2.6119296076653153,0.2185427689594356,0.37544071669071677
tough,7,436.57142857142856,74,1.5674826511172086,1.8750612633917,0.03664021164021163,0.516825396825397
call,5,864.2,694,2.399317234444381,2.8419848045901137,0.11974074074074073,0.48988888888888893
altitude,9,1181.6666666666667,712,2.862820400426271,2.8530895298518657,0.13161522633744854,0.4112345679012346
wind,7,1186.4285714285713,1330,2.7941801550408814,3.124178055474675,0.14314814814814816,0.6065873015873017
shear,3,1615.6666666666667,1769,3.089596717796905,3.247973266361807,0.0006790123456790013,0.7653703703703704
winds,3,510.3333333333333,662,2.6292673912234945,2.821513528404773,0.11694444444444445,0.44138888888888883
aloft,1,705.0,705,2.8488047010518036,2.8488047010518036,0.16,0.5399999999999999
unusually,3,995.3333333333334,986,2.985242285085338,2.9943171526696366,0.12,0.7133333333333334
within,5,3768.2,705,2.5549096687889348,2.8488047010518036,0.2575,0.3725
structural,3,254.66666666666666,32,1.9381588907573033,1.5185139398778875,0.17833333333333334,0.3466666666666667
safety,16,842.4375,727.0,2.6108067564199775,2.861932982221752,0.189883658008658,0.38431705447330444
bounds,1,705.0,705,2.8488047010518036,2.8488047010518036,0.16,0.5399999999999999
worrying,1,705.0,705,2.8488047010518036,2.8488047010518036,0.16,0.5399999999999999
showstopper,1,705.0,705,2.8488047010518036,2.8488047010518036,0.16,0.5399999999999999
@voltzcoreaudio,3,54.333333333333336,41,1.6276939964871282,1.6232492903979006,0.07878787878787878,0.28484848484848485
yeah,39,142.05128205128204,17,1.3595489770417981,1.255272505103306,0.19116385158051824,0.3848790869624203
probably,33,276.8787878787879,41,1.7377252929826201,1.6232492903979006,0.1376326213068637,0.3340850970017637
publish,9,1317.0,323,2.787645945064907,2.510545010206612,-0.044444444444444446,0.47962962962962963
update,23,711.304347826087,43,2.0652242429679224,1.6434526764861874,0.1016584321475626,0.31638339920948616
weeks,18,531.2777777777778,44.5,2.0524795215270095,1.656722685213207,0.06121001683501684,0.28410774410774414
ted,2,5509.5,5509.5,3.333041453315329,3.333041453315329,-0.5,0.5
talk,12,1259.0,246.5,2.374677412768687,2.326606256887672,0.04270833333333333,0.3902777777777778
@williamlegate,1,160.0,160,2.2068258760318495,2.2068258760318495,0.5,0.5
agree,16,629.3125,65.0,1.9059734563181534,1.8163298566469568,0.3258705357142857,0.4899950396825396
@batfflck,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.125,1.0
extremely,6,303.6666666666667,104.0,1.8386167860817721,1.8248620929647612,-0.02208994708994709,0.5540674603174603
even,26,1055.1153846153845,247.5,2.2265510982481995,2.369968040907887,0.09658028083028083,0.47124481074481067
@kmckelly,1,12.0,12,1.1139433523068367,1.1139433523068367,0.16666666666666666,0.3333333333333333
@cstross,1,12.0,12,1.1139433523068367,1.1139433523068367,0.16666666666666666,0.3333333333333333
@jephjacques,1,12.0,12,1.1139433523068367,1.1139433523068367,0.16666666666666666,0.3333333333333333
def,12,128.58333333333334,34.5,1.6335833870595267,1.5501852725587815,0.028769841269841268,0.24751984126984128
avoid,6,490.5,64.0,1.906049853024646,1.8010299956639813,0.019940476190476165,0.3370039682539683
either,8,696.875,214.5,2.202508636147304,2.185423019117988,0.10401785714285713,0.48936011904761906
particularly,8,900.75,701.0,2.464278487169593,2.8456309473593633,0.24207589285714287,0.4063988095238096
surface,5,394.4,102,2.1261174513029815,2.012837224705172,0.16778138528138528,0.366969696969697
detail,3,147.0,55,1.8120542156802522,1.7481880270062005,0.15555555555555556,0.2611111111111111
@pjwu,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
@creepypuppet,3,130.0,12,1.5741208012080408,1.1139433523068367,0.2416666666666667,0.24583333333333335
@cowanfilms,3,130.0,12,1.5741208012080408,1.1139433523068367,0.2416666666666667,0.24583333333333335
@moomoodining,1,10.0,10,1.0413926851582251,1.0413926851582251,0.7250000000000001,0.7375
food,1,10.0,10,1.0413926851582251,1.0413926851582251,0.7250000000000001,0.7375
ambience,1,10.0,10,1.0413926851582251,1.0413926851582251,0.7250000000000001,0.7375
friends,3,19.333333333333332,19,1.2731813118472897,1.3010299956639813,0.4481481481481482,0.7152777777777777
enjoyed,1,10.0,10,1.0413926851582251,1.0413926851582251,0.7250000000000001,0.7375
visit,5,54.8,19,1.484818793622626,1.3010299956639813,0.5216666666666667,0.6630555555555555
@judeburger,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.25
@realamberheard,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.25
@teslaownersau,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.25
definitely,21,732.1904761904761,19,1.8387843837349425,1.3010299956639813,0.042460317460317455,0.49656084656084654
trip,11,452.0,154,2.187362125669742,2.1903316981702914,0.13402020202020204,0.2922424242424242
moo,1,368.0,368,2.56702636615906,2.56702636615906,0.0,0.0
gold,3,147.33333333333334,73,1.5790960271846728,1.8692317197309762,0.13333333333333333,0.13333333333333333
coast,10,566.7,319.5,2.513945340356657,2.5007976350966294,0.18099545454545454,0.2869212121212121
amberheard,1,368.0,368,2.56702636615906,2.56702636615906,0.0,0.0
@juancarlosrs,1,49.0,49,1.6989700043360187,1.6989700043360187,0.1625,0.6125
@elpilot,1,49.0,49,1.6989700043360187,1.6989700043360187,0.1625,0.6125
aspiration,1,49.0,49,1.6989700043360187,1.6989700043360187,0.1625,0.6125
becoming,3,115.33333333333333,49,1.9077911890063282,1.6989700043360187,0.29374098124098125,0.5859126984126984
other,24,1278.75,114.5,2.089856293738378,2.0007370483458664,0.05455584490740741,0.3856770833333332
@fredericlambert,17,52.588235294117645,35,1.5575694496543753,1.5563025007672873,0.05650178253119429,0.4924808035102153
@taylorsmarks,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.25,1.0
@flipperb,2,13.0,13.0,1.1359208032682495,1.1359208032682495,-0.125,0.5
@pkingdesign,3,15.666666666666666,16,1.2047547624529018,1.2304489213782739,0.016666666666666663,0.5333333333333333
sorry,12,201.0,27.0,1.6261421628511539,1.4446508512531553,-0.24695987654320986,0.8038580246913581
missed,3,46.333333333333336,16,1.3362000572539723,1.2304489213782739,-0.35000000000000003,0.6333333333333333
only,51,841.0784313725491,88,2.155503874038513,1.9493900066449128,0.06768082788671025,0.6805466015466017
work,30,952.5,97.5,2.126590657557992,1.9886788647726505,0.14885728314894983,0.41357645903479234
kwh,6,285.1666666666667,60.0,1.9856423228695554,1.785096280547863,0.10416666666666667,0.5907407407407407
soon,43,836.7906976744187,112,2.1787418667302876,2.0530784434834195,0.0709232188999631,0.35232819377005414
offering,1,21.0,21,1.3424226808222062,1.3424226808222062,0.3,0.6
means,9,322.1111111111111,126,2.020580774566927,2.103803720955957,0.17826779701779702,0.40408850408850405
upgrading,1,21.0,21,1.3424226808222062,1.3424226808222062,0.3,0.6
@gucci_mau,1,162.0,162,2.2121876044039577,2.2121876044039577,0.0,0.0
july,4,56.75,31.5,1.379813888766314,1.414973347970818,0.03977272727272727,0.1409090909090909
@noahmagel,1,964.0,964,2.9845273133437926,2.9845273133437926,0.0,0.0
pickup,4,322.5,149.5,2.1519007127990264,2.0879587532550468,0.041666666666666664,0.1888888888888889
truck,11,2533.2727272727275,237,2.4927302591125104,2.376576957056512,0.17575757575757578,0.3012626262626263
unveil,17,2995.176470588235,1298,2.957118602730198,3.1136091510730277,0.1364245395127748,0.29060308972073673
@samgonzales,1,502.0,502,2.7015679850559273,2.7015679850559273,0.0,0.0
gen,12,423.25,167.5,2.0837968718945645,2.2167409041964925,0.01476851851851852,0.24898148148148147
roadster,10,334.6,54.5,2.0795696951244094,1.7442753582502222,0.08840909090909091,0.25469696969696975
convertible,1,502.0,502,2.7015679850559273,2.7015679850559273,0.0,0.0
semi,4,5964.75,3378.5,2.913997905085149,2.8125779972193925,0.24583333333333332,0.39583333333333337
set,8,3027.125,411.0,2.521093552935503,2.614646335588203,0.12500000000000003,0.418287037037037
september,2,8898.5,8898.5,3.5555821410401416,3.5555821410401416,0.23000000000000004,0.495
team,27,1985.8148148148148,924,2.6861211694724156,2.9661417327390325,0.32884773662551436,0.481358024691358
amazing,14,1779.357142857143,349.5,2.576911948787288,2.5446345465230746,0.3880952380952382,0.7419642857142857
job,10,2300.2,397.0,2.3509141470956396,2.595221879853345,0.24696969696969698,0.5873295454545454
seriously,4,4650.25,778.5,2.2904071805723367,2.1155818207525496,-0.009166666666666646,0.6383333333333333
level,11,2239.5454545454545,247,2.610279568594901,2.3944516808262164,0.22689393939393943,0.47424242424242424
@danahull,9,218.55555555555554,29,1.8004576776170071,1.4771212547196624,0.11925925925925925,0.26629629629629625
@reuters,5,135.4,99,1.9333026376626936,2.0,0.2,0.3713888888888889
besides,2,77.5,77.5,1.8873314612689112,1.8873314612689112,0.13749999999999998,0.5395833333333333
already,22,258.54545454545456,76.0,1.9836792117787316,1.880211241711606,0.15203045060999607,0.3030434212252394
said,17,282.70588235294116,73,1.963839778173075,1.8692317197309762,0.06823996265172737,0.2647432306255836
add,4,37.0,39.0,1.2153895763397218,1.5051499783199058,0.18035714285714285,0.3131696428571429
independent,4,241.25,182.5,2.263592325825608,2.258703526826077,0.125,0.240625
members,3,811.0,388,2.564484096504966,2.5899496013257077,0.5166666666666667,0.5541666666666667
scty,1,63.0,63,1.806179973983887,1.806179973983887,0.25,0.3125
merger,5,1282.2,1292,2.8585033092584826,3.111598524880394,0.36,0.385
announce,5,298.8,124,2.224443175654565,2.0969100130080562,0.1975,0.3825
investor,2,249.0,249.0,2.3243946067972248,2.3243946067972248,0.55,0.95
group,2,200.0,200.0,1.9198018647354185,1.9198018647354185,0.6000000000000001,0.95
buy,6,643.6666666666666,226.0,2.136977230194967,2.214714632190894,0.1875,0.3645833333333333
ford,2,7084.0,7084.0,3.36188474926285,3.36188474926285,0.31562500000000004,0.775
stock,5,316.2,252,2.388216196883095,2.403120521175818,0.057500000000000016,0.35666666666666663
governance,1,383.0,383,2.584331224367531,2.584331224367531,0.6000000000000001,0.9
autolist,2,1697.0,1697.0,3.226622695399091,3.226622695399091,0.15,0.375
survey,4,1286.75,1327.0,3.0426670550133355,3.077416255372736,0.029545454545454545,0.09431818181818181
finds,2,7811.5,7811.5,3.708820745784237,3.708820745784237,0.0,0.025
used,17,842.1764705882352,177,2.2920215798993064,2.250420002308894,0.19352346999405826,0.4289873525167643
car,67,1261.089552238806,378,2.3860320875400975,2.578639209968072,0.15400551355775238,0.4049040780943766
values,1,1906.0,1906,3.280350693046006,3.280350693046006,0.0,0.0
highest,7,874.2857142857143,748,2.6610719551229813,2.8744818176994666,0.01428571428571429,0.1464285714285714
sell,3,746.3333333333334,168,2.5761151618999114,2.2278867046136734,0.09999999999999999,0.1708333333333333
fastest,4,676.25,377.5,2.5163195213216043,2.565857439232534,-0.037500000000000006,0.0875
@chairheadmd,1,236.0,236,2.374748346010104,2.374748346010104,0.5,0.8333333333333334
@cheron,2,134.0,134.0,1.9466311429439958,1.9466311429439958,0.25,0.4166666666666667
fairing,4,206.75,217.5,2.2158247656276373,2.337889170837043,0.2314484126984127,0.4008928571428571
~$m,2,133.0,133.0,1.9330550199221883,1.9330550199221883,0.14074074074074072,0.6314814814814815
reusable,8,265.25,282.5,2.2714428277529155,2.4466311429439958,0.06975859788359788,0.34173941798941804
fairly,2,293.0,293.0,2.4600277312379637,2.4600277312379637,0.32083333333333336,0.6708333333333334
confident,5,361.2,62,1.7210905319245344,1.7993405494535817,0.4957142857142857,0.772936507936508
reuse,1,236.0,236,2.374748346010104,2.374748346010104,0.5,0.8333333333333334
upper,20,1224.95,633.0,2.6849877041508377,2.779327890075125,0.058177248677248675,0.18493386243386245
@seanrowley,1,13.0,13,1.146128035678238,1.146128035678238,0.0,1.0
latency,1,13.0,13,1.146128035678238,1.146128035678238,0.0,1.0
min,5,180.6,35,1.8732332257288888,1.5563025007672873,0.08,0.34
max,19,833.0,334,2.264725106415869,2.525044807036845,0.09271690590111642,0.37879027113237634
checking,3,6.666666666666667,6,0.7640853571188253,0.8450980400142568,0.0,0.3333333333333333
feature,6,884.6666666666666,562.5,1.8310817454539403,2.1725888082713523,0.20420274170274175,0.44340728715728717
coming,36,715.8333333333334,80.5,2.0843034156121627,1.9097719677709344,0.12193371212121212,0.31324971941638613
allows,5,249.2,40,1.8158123006477491,1.6127838567197355,0.15921356421356422,0.45270923520923523
touch,1,1106.0,1106,3.044147620878723,3.044147620878723,0.0,0.0
access,4,619.75,562.0,2.1130672043886345,2.161450610915776,0.1,0.3053571428571429
discovered,4,677.5,591.5,2.204549298727201,2.4681211117846016,0.16875,0.2875
easter,7,1413.7142857142858,977,2.6590701940543613,2.9903388547876015,0.20158730158730157,0.4523809523809524
eggs,3,669.0,881,2.4372785002481536,2.94546858513182,-0.22777777777777777,0.5055555555555555
robots,3,3406.6666666666665,2570,3.362755440120861,3.4101020766428607,0.0,0.3148148148148148
